BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'khaki%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ROMANIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000002722        | YlPsKWwJQTZj5aAq4XTVnYDBZaw9
 Supplier#000002731        |  nluXJCuY1tu
 Supplier#000002811        | 5pvhhUcKa8UmuMWM6brYi
 Supplier#000002852        | SimT75OJBu
 Supplier#000002901        | ,vXeXneMMTdGMQlsc78te2gpYUxP1NMvI9XZPLa
 Supplier#000002955        | 0QYFiINAihBC 2E4
 Supplier#000003020        | wAwQ5b,l0CsJ,dbv
 Supplier#000003024        | qL7O1fXRUnUP2brTlcjMZ
 Supplier#000003045        | kem8cuT44 Zk8uFDUUser
 Supplier#000003079        | mxx x,pVuZ,DWWCJ35GGlWiY
 Supplier#000003105        | oY9vcEXgL9I3zNx9tukxzCQ98MAyvf30DPzJmxP
 Supplier#000003228        | KDdpNKN3cWu7ZSrbdqp7AfSLxx,qWB
 Supplier#000003276        | dIPRD9Z7blDleqsnNfGF
 Supplier#000003317        | POG7Ne0O10jpXTn,Rj
 Supplier#000003322        | 3SRzOkrMrdtUUgTwrskvtITQMDYC,YhfDn
 Supplier#000003455        | UZgM61NKyO4bSMEzmSfAta1hEKjt8P00C8pZHIUz
 Supplier#000003489        | A46,Y89qj47meR4CbcMWNy
 Supplier#000003537        | upAlzbn0gUSW4fq3r2pIn7abaiSedT,7nVqkA
 Supplier#000003602        | 5oNjsyXdigyvfcwal
 Supplier#000003667        | qXG0xhg3kWLm yeNMgUncK
 Supplier#000003670        | LkBBo8Qfq0r56OHMaS2uV0E
 Supplier#000003691        | fL3BRzsIz4oMxOY8hIEBTnGJigm90w72Mm616vB4
 Supplier#000003702        | HzPbcxd6nPXU4wtvM7DiPBihBCEbI6
 Supplier#000003830        | S6RWDUy0ZWuua1pk
 Supplier#000003896        | mWr2VTZVOlAdk6RXnSAPSNHL3Xdu3FfnrPQh
 Supplier#000003907        | cN6jbd1 q6v3PDE
 Supplier#000003966        | TZo,pamBUlr2
 Supplier#000003967        | eHoAXe62SY9
 Supplier#000004020        | 67I11uSvIB6LsbRxzpGTOsW3diE3M23
 Supplier#000004061        | B7ephfEDaRZd 
 Supplier#000004126        | 3s9EL2QxI5lAEeSPr9aDv0 O0X7SP PA4TQWAAYn
 Supplier#000004143        | 0wxhz5ApPeRrkEyH5rQg35MsYCh
 Supplier#000004181        | whr6sztd rB
 Supplier#000004314        | a8oKtPO4E4Vy0JZJFeh 9tOyD
 Supplier#000004317        | y1YhEPlqLELpjlDIreqNgCa45zu5,8
 Supplier#000004370        | iWqEZUI3uKQM7yZ,eHDN,BiTr,sTurvp2WaI
 Supplier#000004376        | tBGL OhZ9H4XL1KDr
 Supplier#000004462        | YKHdEsd ycc71j96L49x3QJZlDgGWcCfptb,ugg
 Supplier#000004532        | 6wzQLgAZY,p9BY
 Supplier#000004533        | FFkhoNBaaIQIdC8
 Supplier#000004556        | 8P9TFgNkp0Y1kxVXJcj2,fTP,KAGvnz
 Supplier#000004560        | W4YY84MlN5Im3NBHfZeyLJ8X9mgGof
 Supplier#000004661        | K0pZTfDfq86
 Supplier#000004682        | VtLISnpYihV3
 Supplier#000004903        | 5jqh0004hsIRqM4CBf3ej
 Supplier#000005047        | JsMY4WVF4VwclzwHz2juoKB4qxRvpKLJyW
 Supplier#000005067        | vIILkUb0P40EJsPkCgs mU0fUyNiPlcDiNn
 Supplier#000005171        | qildlLehhwauS3n70fsTtrzCZRpZ
 Supplier#000005185        | GoSFICuKRjVQbJcRAQCPhIyF9Ur
 Supplier#000005239        | zMh6trjCArLcsPNeRnpE
 Supplier#000005278        | EniIvKdYNIjcxEwhhzbSZM8rV
 Supplier#000005493        | mXdoSJzxQTmRF,KhCydUsjQXiE12iAb,W
 Supplier#000005714        | DZKWwEVAPFzU9hp 3 ZCFMyJ
 Supplier#000005747        | D0gyiOCgqwi123gjTq7cQnNzLD,e16rF 8JPO
 Supplier#000005750        | Erx3lAgu0g62iaHF9x50uMH4EgeN9hEG
 Supplier#000005763        | T1Eel5ZCTS6,s8SuJXOchvdgu8 c6OqmydwE4E
 Supplier#000005791        | zub2zCV,jhHPPQqi,P2INAjE1zI n66cOEoXFG
 Supplier#000005811        | YclYVRsXa0FyR8VhP4GFCLTYlyWz
 Supplier#000005824        | Hbo853nz6rQ5RKlDaO
 Supplier#000005874        |  gcWcaQfgcXFeIZCHGCnWye4RAvP7glbfF
 Supplier#000005934        | 3M,bbvuCmW4iPoL7QL95z89R6M
 Supplier#000006085        | T3Ju68MUhIb2hpTO3f8OGG
 Supplier#000006112        | UCt8ExSjrI1lnZu Ncwb
 Supplier#000006126        | YzSYcbXZ9bj0FKFGeM,8nd2py
 Supplier#000006149        | ovulwnjZUCBbdoEtRsIj
 Supplier#000006235        | cuLS2Vz5q0UhmF2BeL0,Qn6UuorqT 
 Supplier#000006318        | wfTdhyXHHjyB8f0VCXr6gVhdlZCmqiYEmG6A
 Supplier#000006328        | 10nuH u4FoWGNY
 Supplier#000006332        | Y45cOBhl9EZvXMhZOI6jo,
 Supplier#000006414        | TYcVckkbz8su1MdIwsV4dge
 Supplier#000006427        | rrMkXW7o0O0U5,CsVTzEKtSRfAWtvhQe5Iu
 Supplier#000006515        | n1HaaAgnJXyq0uOJUPZc4OtR6dFab998dsj5ojW
 Supplier#000006528        | Kd8Qbk3b0IWegm8vNV0cXXre5
 Supplier#000006632        | TkcuZHSWRFtos 0fylpyqk
 Supplier#000006646        | 5VczmIu iRxCVE6airwEYhXs2
 Supplier#000006828        | JQdz6T9i7ahvrLZPBK2w8wTzLd
 Supplier#000006829        |  PLr pxVMR1mk,IGWwSe7MiEk19r,Cn
 Supplier#000006910        | w4KossB5Mz99LQK
 Supplier#000007125        | xTeBXQnpesVl,D8N0gi4FcUFkIgEicmKvhP3v7
 Supplier#000007189        | GXYyj1A6V3
 Supplier#000007191        | y62XYc3,bw33tqGBua2LqHCd8pIXNL3xO jH,
 Supplier#000007194        | zhRUQkBSrFYxIAXTfInj vyGRQjeK
 Supplier#000007295        | Bpw1iyDtz919YV,tAaejP
 Supplier#000007385        | bZYyLInf0Kg4n4DFks5hm1OgHWfA6K,DQvEfat,
 Supplier#000007403        | bgyKgLn3cOZzh9yyMWy
 Supplier#000007421        | FSYmohAxhSu11arpuAizmXeK
 Supplier#000007470        | yHBwSk3Thj9qFmWF P
 Supplier#000007492        | j4GTlT,MQlEPWsuSNUx0k7p
 Supplier#000007499        | 6 5mk6a8fPyliCLSLh0trLNTOk
 Supplier#000007611        | YPNYx 1KJF0B0,mSQUPXIPH1EjB3yYe,
 Supplier#000007647        | QLqxLzecWn7SZ7Ub1Vcv7E6oRypl
 Supplier#000007670        | 2Ucw1ITgpK4
 Supplier#000007730        | Wfzhuu6C,iEggQZBX11jT
 Supplier#000007732        | QsUb05sYrP2amzq63xfTs9MKNTX ju0hIcC8 a
 Supplier#000007748        | FJL7Pf,GdyKWCqTNwQHnOnNo,yd5k65yw 3
 Supplier#000007756        | I1EnLnLYmgi6AOZerijr
 Supplier#000007871        | mfB1B8A6xIFJX
 Supplier#000007970        | 69clC3kCCI8V05ZE3uMm7Hacpm
 Supplier#000008079        | 5AeAxE5FnSi0KIA31NidOiKc,sdMnFI7,W774X
 Supplier#000008203        | nXB7udOM3wq
 Supplier#000008316        | M,BrvLmLtbbDy5O
 Supplier#000008408        | Sc9u9mcc2bLTWfHspMScTrbdaut
 Supplier#000008446        | txlVyI71F5r,9ct34
 Supplier#000008474        | 6PP Vy8sEsdg3r6wcgOEFR,xikND7uHsOCCwMKS5
 Supplier#000008515        | TA12u9cZKAlmzPorkWJgvtJrjus,5
 Supplier#000008547        | 2IK PvdoGtbZUyFHeQAPqIzYVxXDHW
 Supplier#000008567        | X3ndLTt8z4Svp4B1HV3d7i
 Supplier#000008623        | F8LwoBXK01DqdKGPkaHVwltbz58R
 Supplier#000008690        | ejGqlTB0xgqntBcq3HE7XEJKkQN5
 Supplier#000008710        | zA012bb21nlu0yg7ToFigpQF
 Supplier#000008760        | 86y6w9qOzj1jihvaAXrPod12
 Supplier#000008813        | jAzP xAkHA977iq7,
 Supplier#000008834        | RLwqg,fShy8E341tKwog,6cZk8NXtnrXb5V
 Supplier#000008859        | AYm60aU0T5zRtNTfftYcs3a
 Supplier#000008860        | nEc66WsYy52iPSvk9F2WJlM9SA
 Supplier#000008875        | hRdOqKqyU,sHq
 Supplier#000008878        | x2izxmBfmTq8sqpHkyhJ97 c,Rafv
 Supplier#000008890        | 6lmM3OrUukwhKXY0zqypO2qEsgj
 Supplier#000008915        | 5,6vc4drzY8d1YxXJq7
 Supplier#000008923        | B4ulQi18cpme7e,PM7bjKNDCd,Ev
 Supplier#000009012        | iUiTziH,Ek3i4lwSgunXMgrcTzwdb
 Supplier#000009037        | TN4MfTE8ywhIE
 Supplier#000009038        | Ij8T0D9Fdkga2TeG7e,s5yYkuG6YF
 Supplier#000009254        | kAcH5hHmspYh,aA
 Supplier#000009357        | 062gQFgOl5Y9n8wvIOTO3fIjbKL8c iaOgKE
 Supplier#000009366        | pJp6kbd dtmX
 Supplier#000009402        | 1y9Pm8w2Ooa1,l3nE4o2il5H,mEnHh7J
 Supplier#000009479        | tNBWHgO87pZu9oxZHyycVwb73syHwis64g8HLP N
 Supplier#000009490        | pjD9sH0WR 9GL2jYDdXUsrWxOvXx
 Supplier#000009585        | hoefu6j59L8HoexLEFQ8N7Rj54zOEu2
 Supplier#000009628        | W42Aqclp4Ov 
 Supplier#000009704        | LoEsylAvTgQ90Jzi3kF5iPCSFDShUPjf 3Juu
 Supplier#000009824        | bOyLQpQE2vDP2TM6k7IPvsIrO7SiWMqN
 Supplier#000009831        | l6madwcmMnZkGWv0 e
 Supplier#000009960        | pw2dYdX5dGYb2jWyRgz3IuuuxPXfmakaCRoTU
 Supplier#000010000        | aTGLEusCiL4F PDBdv665XBJhPyCOB0i
 Supplier#000010019        | 6fy8i iDm,kCwJfaiNRZtVWeAtrLnQT
 Supplier#000010029        | VeM7D4IZhgfgDExTkZ9WcPreToGAFmyjuca2knFh
 Supplier#000010073        | 1KppNqg7QHeMy4LzKD6
 Supplier#000010244        | czV20OtFtYTRRVTCt4sD
 Supplier#000010265        | TbjPrVkiq3KbH2HIVXwRGDp
 Supplier#000010268        | IIRDDdhpT08DLOpyZSBCot3Rh
 Supplier#000010396        | tNOEADC5v6p3CXdgLCOCP4IcAIX9hGUyzbB
 Supplier#000010447        | zP6gibNdK35GLc JMY
 Supplier#000010502        | DLtpKlRbm8kf 1VX0MjM8GFH
 Supplier#000010515        | BKOSUiklQJLv0MSnAhUBx7ETa9ZNQw Ir
 Supplier#000010536        | X4hyW7sANz6QQ5UcE7WHTzekpMSIWed0eb
 Supplier#000010713        | yND6SbEG1LEz6H9hMQIsGrp3ayaLb2VCrlsTz
 Supplier#000010765        | e6bxXp,dEGvk1plbZB
 Supplier#000010944        | OrYHtr bU9aX5d
 Supplier#000011133        | f0009kNW0vermkJYh3dy3
 Supplier#000011211        | 2ImLl haqdRp60hvjGhM
 Supplier#000011335        | VysvDPUf1qMTlSYv7Jkg5XIqM9CWlvcBwp
 Supplier#000011346        | uyjXQFv0KKWERFxK6
 Supplier#000011431        | BtGs0uw pG2X9
 Supplier#000011448        | RKvMzIga8ruaAZW24whKV62WspxyBiObGO
 Supplier#000011523        | XUCF6X5ulz
 Supplier#000011713        | z21Y9930sRTsTgOIo omLTfWderX82DVdPVsgs
 Supplier#000011787        | ShB,xZ4rt4lTMMaCAYxmHfuPLGcENzmRYw8im6i9
 Supplier#000011821        | hpYDLzsOikGhc4mTpMOB9a,NAKb,CLO0w1l
 Supplier#000011841        | Pl8iue2lcGzXRCNBHje14GvmkUd nvOLVCA
 Supplier#000011856        | zvl8KrVc4RNL,q9dCvug8y
 Supplier#000011858        | tB1nrdWlAW 6
 Supplier#000011867        | h4YghvHEkW0PuhHf0CNyWzGwoE6zfJghyb
 Supplier#000011872        | ,UJ3NvKViNNpb06
 Supplier#000011881        | DC2lZYQOy7nNrs6EX15lDno2sB,ydQ2ZEwT Hu
 Supplier#000011954        | OZD7p1L,qANsnrk5Q5GuHKP76MhjHLuWtV
 Supplier#000011992        | 3V0WFiW8GKvi7QE7q4dW8ny0AwZA,KG ,dAYtP
 Supplier#000012065        | C4 mY2lPqLhwZziRK7OASkySjGp
 Supplier#000012095        | ytmxQfR h9
 Supplier#000012104        | Oqh CYkjqBHFy95NcPJc,M4eqU9x9
 Supplier#000012175        | GVAp6KTePFTfi
 Supplier#000012192        | kzO6lUYVbJUrgFXAba2Yur
 Supplier#000012261        | 8hvU1b962wQyfr6Ti
 Supplier#000012273        | O0Gvzjjroi05CEcnmel3gNdGVyU4M
 Supplier#000012355        | FxTcbiLcg Lao5
 Supplier#000012368        | qM3Wjr8yrVKrfwk7STPu
 Supplier#000012373        | kMBUGYhvP rNy2kZ
 Supplier#000012387        | pf4oUFwA1vEJvxp32gjGoS8ncpi2pghZCCuA
 Supplier#000012414        |  ,h9PkG8kM4OANukr3 SAcS,sL07
 Supplier#000012436        | rdgRDYYOq,,si5qCmTLyvsRuixOLGzJxAt
 Supplier#000012477        | s6ygLu,5G5DCsNSfACUw23w9WhT
 Supplier#000012507        | 9bOoysDKBug9xBgxC2aOuIkQhh,Hha9roY
 Supplier#000012588        | 8cRzJOxCG7z qpfkXKgrQs6ubfOTK
 Supplier#000012615        | jwmQeqQSDs
 Supplier#000012668        | LSadHmNOxRGoC
 Supplier#000012686        | ,E844s 7YpJzJe1Y0y 2alBw7VYUM1p7HIoEA7s6
 Supplier#000012729        | 2hZmx4yCUnTNuX
 Supplier#000012800        | qoqKSC,XT39swpxI0YlMnb39X
 Supplier#000012810        | Qh1rHQ9JHGFjmcIJg1R5rA
 Supplier#000012815        | M9MT5EGUOZgmMLK9
 Supplier#000012862        | ernH0nPDW2r3asW7
 Supplier#000012913        | 93DTiXjftkXkU
 Supplier#000012933        | W4 2in05gvQkwiSsoYB
 Supplier#000012944        | R,UKqvMGCqdSeoGDc2
 Supplier#000012996        | qpOLgEmh90HycH2KfAh u34c5l,BXyU Yyq
 Supplier#000013075        | N4zxD1OU12b90M12DBsGLSnz YALh5pVVKVuLW
 Supplier#000013187        | e1n3RQGZhHz,  AP6EJDEeUHLChODtZei
 Supplier#000013295        | jUUn16HO HPO,1RX4Yr6uNp4nkgjg5GWuLWd
 Supplier#000013546        | plAwPG0kHoh8UVs6tBLIXEv2RQOW69H
 Supplier#000013771        | ySXwrTRpgFeXmRUC
 Supplier#000013798        | KDbqz,jQALNAijvpFZR2OdH1
 Supplier#000013846        | pRbjVggRc4MrxW9XM09JDrSG0vzQE,UtSJ3O
 Supplier#000013936        | mCf2LFx itpl1RSd4mobZ5D
 Supplier#000013947        | Ygq8303mElPqFsst1 7GyTR4fn4RD4XRJe2y4pO
 Supplier#000013982        | fMm j,ZpnL
 Supplier#000014134        | 7HxfvMr3oB,DIIRmAAH
 Supplier#000014251        | YWpNYEbfU,uTS1gTGcVrNMipgPvdiyr
 Supplier#000014349        | 9ASPeCUTKtdCt7b8nuMk
 Supplier#000014404        | PXT8MVpCzlZO01XkjdXIR089u9sinJkrrGAUCuK
 Supplier#000014506        | prh9n8GH,3u3IHc2iDGKLEmvFQ
 Supplier#000014561        | GfBAB5MsurP9pkplCupVkLERTf2cfohsrx
 Supplier#000014664        | 2MMbf5w1VtOSbwLjiEdktu0lbkyUKU4yvJhxEDq
 Supplier#000014714        | lZMlvOUARgnvGrLNIQUP
 Supplier#000014745        | Yhir CMCtU4DiThxgjzl2OkmEt
 Supplier#000014821        | HV7cxjR1ORI pFiq8PxXKsb1k
 Supplier#000014882        | eLrou CiwysyiUdZXdO,5V3lzWT
 Supplier#000015001        | McOG98ApidRKyWq ZZxaXJrxy6i2VUSlrISda7C
 Supplier#000015046        | lwb,QYikBySkX
 Supplier#000015060        | pnM,hS7PX1eYUr9BSUg,mnPcL0NtbRz6OU
 Supplier#000015095        | oo,dHLqn,d
 Supplier#000015159        | ,bGUmNQkX3YuO4neh4HJJc3lRUHZVhdeYC
 Supplier#000015216        | 5J3m4FDSFXMBlTtS7RMQzC9XPE1L1
 Supplier#000015280        | qS,aY37K9jQ8yNx1lUytWNXXRqhw10jXR1bCMg3
 Supplier#000015314        | N8RFt3XVJuiLGSON
 Supplier#000015367        | La8Q8MeWOSMhw7AqwmIl5Q
 Supplier#000015562        | uZ0tNwskGx,l56S81gAulnmh8bm484 
 Supplier#000015664        | ATbBjtxQVg
 Supplier#000015767        | uRdanwHpWWRWNoHGU0Dz0
 Supplier#000015871        | dIA3N1h,yc3PbkT4LgFXBzYkZr9cMNkRY
 Supplier#000015874        | iQZ5N9FnS0ZvUAc1BRuPHQR
 Supplier#000015941        | XhmdOl90mRHif0c9RNKiFoBh5P1hSg,tMoxBcTB
 Supplier#000015982        | JFbVx0lXdRErHt7IPa,6at
 Supplier#000016076        | uv8TDRf,YH
 Supplier#000016134        | MxaY1h8AnAKMsnjMe56Opb
 Supplier#000016261        | 1cNGsSeJ8J AY PxUiEmZLVxR4j
 Supplier#000016302        | ki1P4M8JYT8FYuo
 Supplier#000016373        | PXBfRo EYX6hdKxA035POoappABNRugSIy6T
 Supplier#000016380        | TGQJhVshkzd5WNwClgUssEnM,BS2UYRnl
 Supplier#000016393        | 9Koz8KN1Q4grLE1R62HXP4htf7g5KeUQ5c
 Supplier#000016450        | g3WXuYqhSguDW,yOy,43OZ6bkSAhmMuLH
 Supplier#000016553        | MBv6xbbVlLii9w9b5uBo
 Supplier#000016563        | hcNqSMNNNqfiJT
 Supplier#000016678        | XyHhsZI79G0aT9DNh7VUGh
 Supplier#000016720        | gGPHTv 7Y2n8Ve0U9A3b8G6ip9KzmxCAK2GNU
 Supplier#000016924        | L5wGxLZ2TBqTEm8H1qgQ
 Supplier#000017025        | vmOB2EAhSrz 
 Supplier#000017057        | sHeJz4ORk1 rn2c2t3n1JSVbdvAVgQ m79Igx
 Supplier#000017134        | 74a3zTeX7i1
 Supplier#000017227        | K4rr4roRyYrl7SasT8CfOtrdKlmGCKd3PDs5,
 Supplier#000017312        | AoN ShbkGtYmp,pUrnsny2seqfxrA50KLtDrQ
 Supplier#000017462        | qUxehUVDCZC8,FrXGFEQ21R8h5k7xE
 Supplier#000017506        | gryHto0x4rSiDSZdCLR2v95oV4tWK9Ri9B90L
 Supplier#000017515        | mAAZEf7M,NbmwV7mHq4l2FKYVB
 Supplier#000017551        | 8nybD15BHIMwH3qJidu0IGHPXCH
 Supplier#000017944        | Ek2GsdfSJEgMTGhsZ99sdu
 Supplier#000017946        | A4ytLoIturpGOb
 Supplier#000017964        | Y56QxZk2jZjyg8UcqsJ
 Supplier#000018109        | t3BPZhNkQAolpAm
 Supplier#000018252        | 0yfV8GUA4SUTbYmyH7YtTeZKtSdO,
 Supplier#000018317        | En7XMRKeOxFcOAkfdY
 Supplier#000018344        | qD g5mbI335ZUc2hkrbb0gANAXR9k6Wc
 Supplier#000018378        | ntjiKrt0PKgXI 2KfCs
 Supplier#000018506        | J9ttiCMxiQwvDzk5L upJua5HTl630DumRI
 Supplier#000018514        | xii k1,VZ4fzROCe3sVxwgesU3Re ythiRo33
 Supplier#000018519        | 0Cd1oGrUsBO4hJJl6
 Supplier#000018524        | QvS8H J6Bcb3FLF9iBNf
 Supplier#000018554        | DPyicjaDRp1N Ho,j9Kx04sRzgyt3IULc1Df
 Supplier#000018608        | B7x4JoCgl TmjZa2sodKNJDcz5eis
 Supplier#000018639        | QQNU7eZjmq,
 Supplier#000018662        | 1C34N2rVf7vN
 Supplier#000018681        | nm,tkql5CfAW
 Supplier#000018703        | sXFi6GBzbha6
 Supplier#000018768        | nugeE,Sh8vYY3eSbc2PdsN6GrzcB3lWvAzzC
 Supplier#000018802        | uMmXvxWn0zDrdcSkjhrCuOzsF4vwZM
 Supplier#000018888        | N 20F2m6 L 73ZnxEO CIzoSNbw5iJn43zfCgH
 Supplier#000018916        | QctuZTGh6Ldrme0
 Supplier#000019025        | Yd3fd2B3mGzEQ9In
 Supplier#000019208        | fZdY7SuewtLR8WUvCvipvJTH76oO sH3UK4Y
 Supplier#000019249        | m7bbO68QjW3mw krhVEZI6Q5LvKLXa494
 Supplier#000019308        | HnBmJC,lRLHWN9fCWmule Xnnc
 Supplier#000019315        | hQWUsnWvfNOTs94ju51e
 Supplier#000019355        | ZFGD4H2t nTtG6BI K0 IDcd,wXiMyfTaB,1C
 Supplier#000019369        | OThpDFDpD6VS1 rjiYCicrcfWgvQ7jo3u
 Supplier#000019462        | Hn8JFaT3oT
 Supplier#000019580        | ay9vo2vC0spX41BDgcU M0x2CFgfG5X
 Supplier#000019598        | T1un swYef1QfVx
 Supplier#000019619        | PZ8QI7x 9uQKMkzb94
 Supplier#000019668        | zVfYC1cnu5fvgrDN
 Supplier#000019759        | P5vt15nGfBeIT3vFLCwQNcoE9FG0ihL27Mg
 Supplier#000019770        | blLGc8f4xR8CtvAcHapEXk
 Supplier#000019805        | 3N86r8BdHDLbkBNMepZGvUMjeEi
 Supplier#000019912        | 0kvCHf XfR9bfFl
 Supplier#000019916        | AVCoZX36qPvBMILfPJX40mlFDQB1b5kHSii8nivp
 Supplier#000019940        | H5zJIl0F0rWZVm9z4ur
 Supplier#000019955        | eLfi,MCYBgEjk0Dt,JkGhJo0iIgqszyrl
 Supplier#000020041        |  NKUBal4Q6wXb4qHEWs1cuXPkL8
 Supplier#000020043        | rhdfHWwpBdgWgRuKyRmXbtrdlWr8AUviqa
 Supplier#000020055        | N9e02,BB48mP3S
 Supplier#000020146        | 8IFFVX4LPqjsvYicA
 Supplier#000020279        | Mz1nifWlqsQjOO98kqC2X2pKWQhi
 Supplier#000020408        | O fHGrz7JKLy 
 Supplier#000020414        | JLzcDUbc3Vyp6QrxApzl2B9k3Jqwzw
 Supplier#000020428        | MCDPFr9yn ull8wBPQq
 Supplier#000020506        | QtCk6Zi88gAQGV69f,dtQUtp41jWWWizZgRI
 Supplier#000020558        |  dfHHl1Nel4qUMsT4D
 Supplier#000020581        | 1aI59FotlUDHOnN8t99a5JWhDpN0q
 Supplier#000020623        | Bf1Eg0z 546qx0j3Z75J5xRK39E lb9
 Supplier#000020652        | 6AoE2OcOQ1gyxonr4D
 Supplier#000020698        | ZGk4r1rAkcBUnKMC9jIfpVX,0,
 Supplier#000020701        | ynd5zpBtUH38ccBUmk4
 Supplier#000020705        | fRf603qEGDHmP6uiSLugvR3NZ61nhcy
 Supplier#000020767        | Z7eNV6werqhSaYzQnRKk 6FKx
 Supplier#000020775        | 4p2nK041QaWJ,EDMkTvHz i0D7N
 Supplier#000020838        | HrDVKQuZfeX6ex5iWW,mSvbiLZ0p9RA5
 Supplier#000020922        | o8et 8uTEQnJHH9kCZkUd 37PfRlUDsFioFJN5d
 Supplier#000020944        | jxZiFLknwtv29du lF0dlT2JD3zlRjYazky,oew
 Supplier#000020982        | sJZSIUlkU7lQXctqmnWO5IXLF
 Supplier#000021026        | dvPjowYHXXXk83EvEM,P1N
 Supplier#000021135        | 57cFwLMliC 
 Supplier#000021198        | zETlx8 zfV5Az4bakqrpZZxrIpysUoJ,7Ql
 Supplier#000021266        | B x8fCfdD7PjVIfEpCGxvsWS4BnOrW
 Supplier#000021339        | piodFfO2Avlyp2UeC30ARiIPMy
 Supplier#000021342        | USb2MKS,WPEY22TE99oxbK1bb127QX7e
 Supplier#000021420        | 1FOTUMss5QuM5ND
 Supplier#000021422        | 9tSowly2byCW
 Supplier#000021430        | ClE4IEaC3v6eo
 Supplier#000021455        | cvAS40fvlx6arYhdfRBpaghIDk2Ed8KvsjR
 Supplier#000021470        | edkPNcUoB8FcgjpdqF2fvC
 Supplier#000021508        | kpeQ2pilnCILfnweQWG
 Supplier#000021634        | OEQF4nmMKdWaA8XJ0l
 Supplier#000021636        | lvP5qJNbrJ,EOQ o jgJW
 Supplier#000021663        | MBafZY68F0WSlSRVge
