BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'coral%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'UNITED STATES'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000001381        | tvRoMpnWdQ8gWwsNo4Da
 Supplier#000001389        | ,46GsCL39UI3iVUDe8sTTqTPy
 Supplier#000001413        |  fVaD46c59u
 Supplier#000001587        | mJGiVq4lo012P4Qd
 Supplier#000001606        | NhCLoGdGq6Mtfa7gVfzi
 Supplier#000001620        | yD0MbgagtO2
 Supplier#000001680        | 9r1tXehZwE72p0i
 Supplier#000001838        | FFUsR1DLGv1pp
 Supplier#000001891        | nmvfVVyBMUitm1hiZv
 Supplier#000001897        | tIwaK9T,jM3yIGVWR72
 Supplier#000001954        | QrTQJOkhS7WEFB3L5zbvDUSGh4lV oh
 Supplier#000001985        | iNpX5StxnUW8DlgToWvv9kZ Uk
 Supplier#000002166        | AJE9Ch04InHtwRV
 Supplier#000002187        | 5SmzRnGn8,fzW1KllxYzi4CXLNLiSX3k8wsIj
 Supplier#000002189        | L0ECl0z03tjdB41vSGduiAPVrEcC6PAaDvP
 Supplier#000002271        | Vbz1ex28,Trm
 Supplier#000002318        | gn2LmQi Xwjp9v129esqSry5E
 Supplier#000002335        | dtvcfOsHopS5Y0 7QcGRRFcRa q3UuJsMKodwEyE
 Supplier#000002418        | v5lKj6QhaNZ
 Supplier#000002524        | CXLC5IFTBdK iGu
 Supplier#000002641        | nPjjEtlqUdUbRNvnwEOx5VKo2ETVcMDTKWSQ,Z
 Supplier#000002728        | mI3cc72SxNEwaWpAtZ407p5KqxI1
 Supplier#000002787        | LmMoJPKa9GVlhAPDndICfkPhhjfH1uAYx8e
 Supplier#000002872        | MJ9iMo lUlY00f4glR
 Supplier#000002876        | fJCG0fzsc,wRDttm3YiiEDSuK75h jPih1p
 Supplier#000003001        | p,vtdzmZWY7YiO
 Supplier#000003051        | W7oijeW6YZpnEAxRCXhA6v27cdR
 Supplier#000003128        | 4ElO3EqeTuKYNh,SXKuqz2m21aPP
 Supplier#000003207        | leSBkuggLEE8kYZS4EN
 Supplier#000003211        | 4TnN3VB1sxFafF6FyOPYQWfbRa7D54Tk
 Supplier#000003219        | x3aarf0um8GIbx4bY4bBJur2CQevZJ5qHWr
 Supplier#000003250        | 6 DzosfrMQNELD6NjF0VczLB3qDB
 Supplier#000003274        | SH5h0up3L7Auhcs6YO1r
 Supplier#000003333        | q2aUaUcXVCmrsnC TdFY9M0 pEzC50 tXm3
 Supplier#000003345        | CIK,A8 Ka7,TOgmufRFojWkas
 Supplier#000003379        | lITn8oL3ITnsiQ0rq
 Supplier#000003386        | VKYkPqgKzIJNVe47gpMEGLkuFLXRt1Ft7980
 Supplier#000003509        | bfcnS,,zeGNeSfYyz8M
 Supplier#000003544        | i1wE3ayJn7WW9YClekXHq2Xyjmro4X
 Supplier#000003580        | K7YdexxTIN 2CmKvmfBqaqo9LAnXDKH
 Supplier#000003624        | gbXvyWmGOMR2g,UizoehIDlhoWKN8Mad47X
 Supplier#000003633        | 1Md2Gjf0IiFEKpDUwxL0Hj0M6piL7KC
 Supplier#000003649        | 3VYKcpYiF8
 Supplier#000003655        | YCvXBNgPkoNAvD2hHR,njixO1
 Supplier#000003729        | I4Lj0t,uQ2crCtGc2ksJ0R7hdDeNybtWqPr
 Supplier#000003755        | veomj,f0Pp3r IC0,US
 Supplier#000003766        | mO suhe 4yZkt4
 Supplier#000003882        | 4fAALx0klt0jiU7BJSOk  GK1WBarg3GKZdeVf
 Supplier#000003900        | CD6mwylfDc2CrjrEKzSbK9LbGEC9irn
 Supplier#000003987        | sGkiOHDoPgJmxMHjviJ0tMkUW
 Supplier#000004022        | hBM8bCaPoIiubGfQAWhkCC9TLsgZAE6Wd0O0ap
 Supplier#000004103        | EYdd,noRdDff
 Supplier#000004134        | mtcNe9kFAvH1cbrhZd3nnepaeug6BbNadQ1Dd6l
 Supplier#000004159        | vCppZkSdm0jvPiaq85mk,6vt
 Supplier#000004188        | 2M4Uuj0Ciur
 Supplier#000004218        | FzGC7DOsv5mlS56Cd46JKkfXVZ
 Supplier#000004233        | NSgt4kMBUwpWuPSaeXASzfCE
 Supplier#000004409        | MujJ3UmLYP7XaB59nG2
 Supplier#000004464        | q4ujOwFkYY1N
 Supplier#000004528        | roNpvAnFYHwel1QGrgILQ
 Supplier#000004541        | OJPZxwlH9UaQ,pw,gt9bFwj w7
 Supplier#000004594        | IBOTVXDTSrtq5WLsjz
 Supplier#000004634        | ukp63mlcz4saSWQr
 Supplier#000004695        | g6KTg6OgozXMozTjPx0
 Supplier#000004742        | 4LTtuEAkyVNBDcb9Du
 Supplier#000004747        | SlTo5iBNO8scvHosXUOaEHFQ4C9K
 Supplier#000004787        | 8jhAajHOx17JMdlwo2Xk
 Supplier#000004805        | 2gKQFPhqb64TUxuNtLApozpqap2lHqpzz8KEny
 Supplier#000004817        | UL ZJxywDNpE5UGHSQUsxTKMppg
 Supplier#000004864        | gef98SlzXMpZZ k
 Supplier#000004895        | TbWNU6fEkHj8VoxvOl9kDP,XwoMhs
 Supplier#000004971        | qrJ e9wrseQQjVb83pLYiA32KSO
 Supplier#000005038        | 279zLyZkIs17Jv3vrN5,K dZ8tZAu9xZ
 Supplier#000005063        |  obF0Hgrj4moUr9u9BUXDrZgUhk6WoUDLS7Bt064
 Supplier#000005102        | ,i2pqfh6F 32nkGqSpHK6DyXQKCcEIHZjMtjbLQ0
 Supplier#000005115        | xdh9QzWM6l299yCJRveS3oqf0JQs
 Supplier#000005365        | crrHU5sZl2 BY,oD ma5GbFI
 Supplier#000005405        | bELF8cmaclvh7MHsX,Hlj6ncsPqO5NaM52iO
 Supplier#000005408        | 8FmjKlQdz3vuG5l 3fs6zE
 Supplier#000005428        | A 9bt7EzZq1uY1yQniQLTXHGUb9BE3
 Supplier#000005431        | e0c5oEacjV06Xv5HJ7u6vGM,f
 Supplier#000005480        | p5nxeK27Qq5QrcMGlfwTQ,3sqfFIt,38J1kDM1Tf
 Supplier#000005547        | lve22o11GmyI
 Supplier#000005577        | ,p,phwcYp02ArlwhKoYr8cxGlLJOonXGTTOrYnJv
 Supplier#000005752        | qKui69rK6v0l,fz1T
 Supplier#000005780        | H1BVHnv2ofhISQM1GdTUL
 Supplier#000005857        | OzpOLV67Y9uV lftTPgGQpiKfjaW9bSj9fr65Y
 Supplier#000005866        | BdqfBk1CHo q8WFqQPueYlM4155VUbb
 Supplier#000005869        | ,UjeDDuvd6xwv513Uhl9o
 Supplier#000005935        | vB3BeyMIWG JEMeF7,4h2
 Supplier#000005950        | 0mWo1zpc8UfD8Lm
 Supplier#000005977        | V8rEW7GYlWJM3S4IIO0nmLAclj6SetYsjCEYAlAg
 Supplier#000006044        | OngloI0oZQ hujfKtiO26 XQF
 Supplier#000006077        | RkI7p9xWfSyLWmT3x5CewQCpV1riHuivOp0
 Supplier#000006086        | p0WNQ0dxAfHnrN55EAMYvr6kEnWq t5
 Supplier#000006137        | KZYZhX6y6KBg9Cs yzLG7K65sAdXG0FIfhjQktQ
 Supplier#000006151        | onrtIjRkYat7WIJeIx,tMMDHl5 z8YTjlO
 Supplier#000006207        | lc7ok02O88prghZHZ8MA0v5IbJdeWHB0NhP7z
 Supplier#000006247        | 3JmrDbyjGCw1LmtsOo
 Supplier#000006431        | cbUFbYgCcICskrbCmxmOxZQgvY8Oe0m
 Supplier#000006565        | 93bSUVzAR7StP1gOL9UdiVGNrH2
 Supplier#000006578        | YsksCvxXZYMfY7t12P
 Supplier#000006609        | 80qGzNVlUr6jXFKaGU0RCVO
 Supplier#000006775        | aph5vhayqx
 Supplier#000006782        | Dt4TTM ,rc5mekbZe63Hzf2qx M,2XQsLUREfyyU
 Supplier#000006817        | txd0Gjo9v4vG9of9RTlfFhg3YzBcCx,N
 Supplier#000006884        | LKEdePXRdzmYopcfKhEvM9aMgZ19xtKRwaFR35
 Supplier#000006903        | UgUQMp80h0vqpULCwS0MJ,hMqFXNH3UYkSDZg6
 Supplier#000006912        | hff1tjJJ8LKrYA4Mp
 Supplier#000006940        | ieKVy0qc7Knj,aaBeOQb
 Supplier#000007130        | MC0t1fM6eEqGFjS1CH
 Supplier#000007230        | bVgNADApRN6dAUGrUgpuxsm XMjo2J14J
 Supplier#000007235        | sjG F7NXC5wk9bZMrBXwSt2
 Supplier#000007430        | 6XfH6NiFdely
 Supplier#000007585        | 6kpn41RCTreOmCNM2ykYoc4TqazalUr9m5AXm1Wu
 Supplier#000007695        | p5djXFw2hnJuaFW
 Supplier#000007707        | x0q 8pDWEg7sFFOGlUJ8x
 Supplier#000007975        | qBAFcyc7T3oUEE4TjoUmw,7vRHlNGCDwqLr2
 Supplier#000008027        | Zn8wSn9eSmkvTz,jXB7DiIx3BLsU8D0dFBTy
 Supplier#000008038        | YkkdqEh9lvZyRRE4nmJ3vsZM0
 Supplier#000008120        | R2WCFL3A2qo VhrjfAG
 Supplier#000008158        | zCtCwYnWirA5cB7y09LYPoDdIRl9Em436kf
 Supplier#000008265        | Ig x7 AsU,sda27UWa
 Supplier#000008542        | YPhfijxCiFKkm8,S
 Supplier#000008590        | slOzkYi1Z5Pmk6
 Supplier#000008612        | jQEKalzEiDSGUtUPCFnrzYWUzpQsM3GX
 Supplier#000008617        | PQqLpfsDoVloc qIy5Kmu,ooCuE0bR8M9n5AO16
 Supplier#000008641        | oniPdoQP2uFDE0T
 Supplier#000008696        | s0I94iZbagQ6fezY97xKng6uwl7MX,
 Supplier#000008732        | se9LZxoJ6lPB Zole9,nJqgf7iJkwS
 Supplier#000008758        | iRK6pTtk,Vzf
 Supplier#000008799        | WqtU7S87t2gAAYFBxoojD
 Supplier#000008862        | uBkJv4e1 YsSjXYRl35EUDsLI1DOLdgPd5cXCgKI
 Supplier#000008868        | Fmk O6m9t6Cb71g29R4kPeVA4wX3v,tR
 Supplier#000008889        | csxAmnZKLnbPt63uPG,mSqsc
 Supplier#000008926        | wR2CPQNOtUVJDc3j1NsGrVMjjMHz
 Supplier#000008959        | 5DAHB95,c7Z9t9zjVx78DtgqMtljpBRVz Z
 Supplier#000008991        | jS19kC4v8fdR
 Supplier#000009077        | TSKc 6qUKfGVMcGf
 Supplier#000009086        | nU6wxt80ORwxECbKGo9pX
 Supplier#000009121        | RTS0DIWKkYEtASj9s7fFRiJFCHIjz4S3
 Supplier#000009212        | zmYL6C8D,yYVE4
 Supplier#000009221        | 6PHk0Jdw4XGvLC2inbLmnzdT5uNXJHMXDtt
 Supplier#000009239        | qcH0lm FlDTsIthnjRa
 Supplier#000009275        | 9ROhWwDc62wHtvElpgK5hyEVX3oAMd
 Supplier#000009313        | ulZsqYDPQJG4HiT6AXOOnJJEeu
 Supplier#000009651        | wAez7p,lbPHySWeSDNRbfl4
 Supplier#000009669        | FR7KpOYuSAbzO 
 Supplier#000009678        | wQMgFCRlfs7KPO0liWtEhn7XMxkJM
 Supplier#000009687        |  Ik4 Ef8rGuF0ixhIfH0v9RgzEI
 Supplier#000009771        | s38uMYcXku6
 Supplier#000009813        | Lv2yLejtYVUOvp
 Supplier#000009819        | gHrN6oD,5Bv139L4gTTnRPZWpQ2BKmnkIKHe
 Supplier#000009829        | a MzUAIbIxqhIuwTZN2w ysqZHoTXipJpWMo
 Supplier#000009906        | gYu, 3VzqrurtbsOpnt5,CQHy,hkRHOc
 Supplier#000009918        | CIoHYKkKdjMBH6
 Supplier#000010088        | n6bIqdNKYcebCf
 Supplier#000010130        | I8ydDkIo,USizMPwiIG0jch2mvWNLIv y
 Supplier#000010199        | Jl,Y5GDs4qpBWW5
 Supplier#000010258        | r09kfhba9NX0kf3Vf0hFMrgoneaD3
 Supplier#000010283        | B47KIpJ4FJ
 Supplier#000010313        | D1G He4QuiarA1u6mWaN,x Bjkcn3Rv0w,HBys
 Supplier#000010342        | GZEF7Eq7Ri3Axl1hR5AWjxIy9Sk1wVXDaXJhZ1eV
 Supplier#000010479        | uGtQaeB05uEtMvQ9xsRFOj0W,DNcewTx,
 Supplier#000010576        | OBvJp c4J080Yf1RLCs4rS
 Supplier#000010583        | KrNVKmKeiSyDNskovLPk3,YEF31SkOytMW
 Supplier#000010591        | GlfNT7Y1qhomjS
 Supplier#000010692        | zAIy9jnrMVSO
 Supplier#000010742        | GEcJdLLfXus9afvzhMM5U6Q2h6,w
 Supplier#000010867        | qAaUUl2AajxU24,U3cl,4EfilP1C9F eaD1
 Supplier#000010878        | A5ehGJ9oaSCUtc6TR,,OdgxqG
 Supplier#000010889        | jU4UgD8vPXSUhsWSdKx,zAwRPuO
 Supplier#000010906        | E4JPEcV1Kjwamuz
 Supplier#000010971        | zqSUJYRp7uF7
 Supplier#000011034        | 4FPtMlvfKesrDco71V
 Supplier#000011058        | De 7AWKUVAtUmjfMa8y xh2fZcF3
 Supplier#000011108        | o52iFMMexAy4JKU
 Supplier#000011277        | K036tKGN0vGXSY8
 Supplier#000011355        | KfatD3cCI1K 8eMlkBIRt0yE0qVwxqFM6anPToUu
 Supplier#000011390        | AVrVPPOOTtqj
 Supplier#000011419        | BY28dNtW1XlI9CujxtBW WiiMt
 Supplier#000011446        | bFG0NIed9hj
 Supplier#000011490        | NRx,GrrTjT
 Supplier#000011502        | 232xDKeCwVpd
 Supplier#000011528        | sChZd8084tdInhB9XuDrTk2l n
 Supplier#000011545        | HkHUbD0EBr
 Supplier#000011574        | oBtZ15B4fVWrE,bhTxqStzXRn1,ZnuDql
 Supplier#000011590        | YE5Vm V8zLg aVrqoNH7m
 Supplier#000011626        | 5iY3SJcmiLwwz3yM
 Supplier#000011633        | u,vrL3XhJ5ZXGDXAOlJwpUqwE
 Supplier#000011635        | sK8c30ytbD9YaTpZPV4J1xGPdGB
 Supplier#000011785        | TEczch45gK0FyyCQO2WvcuQuaxO8HCfIfXSCIK
 Supplier#000011987        | Wcj4NoYAe7aQmi9R vEOA74zlaGueGbxkpCft
 Supplier#000012030        | UAtKCZE84xlp4Y4ntjd1d21McxSA6sbJi
 Supplier#000012057        | 9tVbb9VTzAXnEQODPc4
 Supplier#000012060        | lW4y94oRWjK A4
 Supplier#000012135        | HLnmVfCNU8Pvpq0XaItkYQf15TEtCak0ss1z0
 Supplier#000012171        | n8TW clohDEhzcH4VF3k,iNTfHWlw91
 Supplier#000012198        | wyb9xUZdQMGdZFe0
 Supplier#000012228        | KhaRIqDR4F jFBwyiRK8oIVpdyeu8
 Supplier#000012566        | 0hcSzit3RNH3X5hiPDuJJWRLKKbXE7L
 Supplier#000012567        | kIvswtuOar761kNcXFGBo
 Supplier#000012614        | NhKso2dz3zy9LhUXMmW 
 Supplier#000012679        | jRg4GEcy HQSygJBnLQVAM3MVxtemEmjBKbV7
 Supplier#000012683        | K3S1bZZOxlFPrqyB1u0cwSNcf5d92E
 Supplier#000012751        | 53aFTH3HP6xyVtRgMWSEnO1
 Supplier#000012818        | aV7PDfAR8gFwDQ4WTjxw5a6JbvTXiR,0lNFTPPH
 Supplier#000012833        | fHUZ0 ibw6GNOPGPg,cULUnU
 Supplier#000013041        | 2gfeSeGV6XguEqX6M41VpiTaLt,y
 Supplier#000013067        | V5yKwe2Xxy5JEsZ s1gmjsNG9Rexbawo,3ne 
 Supplier#000013147        | p714 DUT0rdDxu6CP0hVIuQJ96cguFcclIJR,Nn
 Supplier#000013162        | I,5gyp5rmL98 ygPeiY e2KZpfpHMEg1k
 Supplier#000013175        | 0D8nO5Z,p0Ag5JGYV3CiL8GRfvi5VuI
 Supplier#000013373        | 1F7hBQSEMpAI0GZy9,7hgsso8FWXkbfzidGca
 Supplier#000013389        | 6xU8nynuTxDwNJQkjliiqb1ocXJot
 Supplier#000013393        | v4eumpgT0qk7nQsL9Z81,nJUqilr1I33MLhG
 Supplier#000013462        | k4tyqmjm,dwcJURRk
 Supplier#000013477        | aNK8JtWrXV0Knal8hRumpO7YZ6D8cAF8
 Supplier#000013496        | pIt HooVQrtXlRF,POX BhsetPa
 Supplier#000013560        | qM439PJ6q6fwGtM1yrbEO5
 Supplier#000013577        | T83jSZkdtGEWXm3Afgr08WD6
 Supplier#000013592        |  DXJT2S,PL6fcJIabffYsEVpH clT9Vi
 Supplier#000013633        | JsJtnTwRg,kd
 Supplier#000013638        | 1NyTxQBWQ76QfTzGYX48bMzAcfm4krA
 Supplier#000013772        | VP92C8TzyBE8CW
 Supplier#000013845        | sQSZmWSLToqjFFyGkdbMv6
 Supplier#000013898        | MEJURUHnaNngdm1b4,NJr1wf
 Supplier#000013943        | HYU5,YGRTCJJfx3FNMEf7dFi 8Il9web
 Supplier#000013994        | wshtctFfgrjqk17oW1nGiMeWHR6KzRfTGCy
 Supplier#000014021        | gtY79b as9Nkvq3Tm6ox
 Supplier#000014061        | g7gRDY7t1,T
 Supplier#000014081        | AGdiF0lJ6l0rbLovcu7kS6vaRm12KWnHHWWo0O
 Supplier#000014111        | D8t1Hpn3aNR9OUIvrrDAwLbWrcmFcjqdC4y9BJk
 Supplier#000014166        | 7hLPoBMpK5EVHpz1CoyNHoGHzLgvQEN,B tR
 Supplier#000014169        | ,Y7w3ZGycE0T7Esu,1jOW10LaJ,Rn3m9jG
 Supplier#000014172        | JC3fY4oM,X,Tz,ez06Flu
 Supplier#000014186        | QGmjbc,dF7KP
 Supplier#000014209        | 5OKil8bb6JaYlwnJRGAJ13HvFcc9DCkMu5vGS
 Supplier#000014304        | isVnHIioPWRunnTgC n0doYfJxpu,wcBW
 Supplier#000014313        | SCZxS9bl4XrwwklUVw XI
 Supplier#000014388        | NEa5Yv3yLnmK,Z9i8BkZyG8EiGguBLkE
 Supplier#000014497        | Q5kU8gL4b3ZXo
 Supplier#000014672        | bgMuilrcoeHZoCOqWQgIq232yoXGG7NbTwxXTs
 Supplier#000014814        | VNvRkQ4LnO6t1iypiXWFJPZkzex5Zq
 Supplier#000014863        | zhsnJaq32eAh8dYQ50T2BwRv0ToCzHfNPXXUV
 Supplier#000014969        | nGFq1lxsY1efL
 Supplier#000014996        | P2X9YSv6SXNqmbFqggHabG0xGHG8TE8,
 Supplier#000015022        | jhyQgxLDVq
 Supplier#000015047        | vq3Bu4Wsar 
 Supplier#000015074        | Sm0Jzd8Lv6EkRnXzjBVqg0mxi
 Supplier#000015155        | LH1qPbmcPulrfmsnreIkUoKCLc1MdkvsI3GXAijr
 Supplier#000015234        | 0ycnYjANrm08t0saJuwW
 Supplier#000015272        | 2q3Fv YA shL8IdT
 Supplier#000015273        | FM1,igLlGA
 Supplier#000015349        | qQ0JxJ08tVF PyRdZ5sNODf Ko7y6nroWDP
 Supplier#000015378        | 0VHyXCbMZXiAtA7WyAWZMMQ0ixsuFqxhhx8j,c,o
 Supplier#000015448        | jfvwHjrCG7KzIZe5C1JRIWVDLW6kcahZxP
 Supplier#000015451        | XaUS04hA6mcow qeCHNDWtJxp2yNMCf64d4bfYJ2
 Supplier#000015490        | tl3S1UKNcwctWy,pUIGInGSxO98p 3dP 2ae
 Supplier#000015502        | X5YjLpKxg8AowcHDLjc8A
 Supplier#000015510        | dsIRi0V5ntXe1grbzTObENq7BA
 Supplier#000015566        | 6dLUZ7tXxLfRYayEsFSIOI6HPAhynFTrOEaoup
 Supplier#000015710        | aKbiw2Fb87zZ8IQV0vgx
 Supplier#000015815        | mQBgYOu26kI5yQYH 5b
 Supplier#000015855        | iMpU2CLquLWMi5422N6aFHMXVXW3vJlyJ2vcQS
 Supplier#000015879        | g,3zt5XlHyD5hQFFspqanDLgqjvO
 Supplier#000015922        | nGnrmrcTBIJw5KXm9jg
 Supplier#000015927        |  hz7RGLo0U qjBkB7xP
 Supplier#000015943        | qbv1vUhEy,wbn
 Supplier#000016003        | Elilx53L2t2bQnYyMxcYGekU j3mK7a,U7yPtSca
 Supplier#000016079        | Dmk1gEXY7at4ZsNU
 Supplier#000016099        | NCbHdYgTvd rFLJACGmI0XzovNtu5G au3GZ8CBs
 Supplier#000016252        | cs,pxgh0zLLtKrTrlGdYLv6K
 Supplier#000016347        | hE7t00Iz2v5k
 Supplier#000016361        | 8n,vpUBgTvR0khKi,BuGTAOgOISss
 Supplier#000016374        | uyS0YaJXTJ0xXhIjtWF3PH8 
 Supplier#000016471        | w1O8w9UdfBlNl9BM
 Supplier#000016525        | uPvYUVAbK4uA
 Supplier#000016537        | HyMxhuMapX
 Supplier#000016574        | MwKPtLt4E5yLuj BPnNSkmPdd0RdJCd8vQp
 Supplier#000016604        | tOBdefre9n1EeGSyPPhU
 Supplier#000016666        | kF4Yb7X,ij R0lyMCQiXYEr,RI,ASbbk
 Supplier#000016780        | gyhyflPSFM6mcDMb Y1N3DAexIHRVYS
 Supplier#000016844        | 7AixPrRcmiwb 84o24lAVQanZ,eiwRWJ
 Supplier#000016863        | ll9ozN,XVp3ieD8fwzZVzQzt1JRZIUatjlqxsaD
 Supplier#000016882        | T9U0XF5exeNKGVQvre
 Supplier#000016933        | 3qMQh9GI10X1
 Supplier#000017022        | s3jfF8ZDkn8gfjIeWgan
 Supplier#000017040        | kszv7hkukKRmpAEDdWA
 Supplier#000017201        | qkgRPZwuSjgvyJdkTTyTBU97i1cNTkb2L3cRD6WH
 Supplier#000017229        | cO45fYKsKYfPNBSWYNFHjEyJq7L9cP3BTkz
 Supplier#000017256        | 5kjjU0sWPWtWQ 8G7ce3eIJ
 Supplier#000017284        | 5AybOtBPArGWqoEPFG
 Supplier#000017296        | gecbp7XLR9UvQIce56Xoqf3xdZ9,py5Xhomn
 Supplier#000017483        | xO2CyxvzhW
 Supplier#000017504        | T Eu2VKgTZ3BkRDmJiqhyL4GfhaxJTtCe60hFm
 Supplier#000017516        | Hy8BkMSbdFaTwDH4vTh3Tmz8duw8
 Supplier#000017517        | AUQNa6OvDIG3wRA rzsb8vpsS2p
 Supplier#000017589        | 5IiwwsWVf0
 Supplier#000017594        | n9grCj17IAEJ eEZuhfNgcpT8Gc
 Supplier#000017604        | ewnmMvudRD6HYcPa04sTiK2vhz0d8Kr18gjmV
 Supplier#000017607        | e4lkMrq6Dh161HUnwgjmuywjr0E
 Supplier#000017765        | cc,JaKNlkUE3XBcgnsA5VNrWGbPk05GWe
 Supplier#000017779        | fCo0JWG ,BFv9W0cd
 Supplier#000017780        | EdAvPpNwAhJwd5iyJ7vmga
 Supplier#000017817        | XBkbJIJVgvZ WJ
 Supplier#000017849        | 0AUbePXxYmc AuTUW1rD42kpiTaDrQty,hF
 Supplier#000017951        | TkKID4bgC3g858UmgSVTUN 4FtBIqn7O9
 Supplier#000018025        | xjVIMPxqFfyW
 Supplier#000018048        | JvQJrlrpyDn
 Supplier#000018059        | u9kR4DDZ jg5tXj4faUD2PTJVrJC9KB
 Supplier#000018078        | aXbMeOYuRmn4OYYzHWIKDRHn7deW3xaQbQ
 Supplier#000018122        | J106OgU0MHjMUxW
 Supplier#000018123        | ,85yKCRUOuHSNtg0vVp0fOudl4dtj7
 Supplier#000018161        | vnBZ ajudO 9Rfn2
 Supplier#000018201        | bMNkXbTewT2ZZyo,Fg6b m4
 Supplier#000018245        | 1SmDtOt6bh1sUeVvWEdui11Zjm0PY2Ug2 R5
 Supplier#000018256        | hmzeQZLE 0n Rjpm13vH5djidILbM0ISw7PLJ1
 Supplier#000018339        | dkUM1Zu 2mIl,VXPiqfCBv,1
 Supplier#000018423        | 5jZ3MqC3ta0KvwkucHIxasYLAZcFmsF 
 Supplier#000018486        | nROhOWS77aqTH ktnd6NRw7wXKY1lma
 Supplier#000018557        | WQ9NRL2IRHGwFJhitDtQ39vGTPz0,zeOWGSbd5
 Supplier#000018578        | MdGwnwDDP5RLvq1xPhblYFNP4N,GB3h RG
 Supplier#000018586        | mNfpHU3G0qws7HBiwanbGC
 Supplier#000018602        | 9sNScjjTueHUfjfVIPP
 Supplier#000018619        | Ae96rRaixFzWqFaCO76aTkZGdVmqX
 Supplier#000018620        | FlQ5l L8VJTq8iAkM8xX3Pd6yv2ule0
 Supplier#000018672        | kvyocjjb90AvRREQXrw3U2,bW 
 Supplier#000018712        | e35EllScIm5nkdT4iTtMDVeCtQn4Z
 Supplier#000018782        | E83cEUkfbrUQOA dg
 Supplier#000018882        | 4avTNf29ZfkbBR7IVw
 Supplier#000018894        | HvoOIcOBAgLK8L3mCK
 Supplier#000019097        | kMl1Y5Q8XFR8FNmo8SnhGOPehYYEdcXOa8m
 Supplier#000019199        | UMxOMDiPGi7B3MLJlaCyszacqw0vC
 Supplier#000019293        | BXrQYJq5Zr8sF0dZc
 Supplier#000019365        | ZDefUWzDdexMImuN8zevf,lIAd6gEB
 Supplier#000019575        | XkojJYLvpzwDK XbxNoliTzVwd,f N4gsydWyXDf
 Supplier#000019604        | MivPGalR5AUYHZyd8Li0ebT
 Supplier#000019779        | q2fqzc,,yZmAFhpFxM5JSSXgJQ JxA,
 Supplier#000019789        | M3,Vd8iP5YCE1A2
 Supplier#000019803        | 2JIPLNHgiz 3vvgu1vkXKAVuCmCaHCy
 Supplier#000020029        | i6SqQZ7gWw
 Supplier#000020067        | muOZ55Ex,KVWCrjVwzkWLlmViLjD0phippPgj9,
 Supplier#000020099        | 7b xj20wyjIJ 
 Supplier#000020172        | E048t941lL
 Supplier#000020277        | D3DGkx e ciEj
