# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1416324950;-1;5.07;0.00;1.36;0.00;0.00;93.58
axle;60;1416324950;0;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416324950;1;37.79;0.00;6.08;0.00;0.00;56.13
axle;60;1416324950;2;4.91;0.00;1.43;0.00;0.00;93.65
axle;60;1416324950;3;24.46;0.00;6.25;0.00;0.00;69.28
axle;60;1416324950;4;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1416324950;5;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1416324950;6;0.05;0.00;0.12;0.00;0.00;99.83
axle;60;1416324950;7;0.05;0.00;0.23;0.00;0.00;99.72
axle;60;1416324950;8;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1416324950;9;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416324950;10;0.08;0.00;0.32;0.00;0.00;99.60
axle;60;1416324950;11;0.05;0.00;0.30;0.00;0.00;99.65
axle;60;1416324950;12;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1416324950;13;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1416324950;14;11.10;0.00;5.80;0.00;0.00;83.10
axle;60;1416324950;15;2.40;0.00;0.63;0.00;0.00;96.97
axle;60;1416325010;-1;5.21;0.00;1.12;0.00;0.00;93.67
axle;60;1416325010;0;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416325010;1;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416325010;2;0.12;0.00;0.05;0.00;0.00;99.83
axle;60;1416325010;3;63.57;0.00;16.76;0.00;0.00;19.67
axle;60;1416325010;4;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416325010;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416325010;6;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416325010;7;0.05;0.00;0.12;0.00;0.00;99.83
axle;60;1416325010;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416325010;9;19.35;0.00;0.67;0.00;0.00;79.98
axle;60;1416325010;10;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1416325010;11;0.15;0.00;0.05;0.00;0.00;99.80
axle;60;1416325010;12;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416325010;13;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416325010;14;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416325010;15;0.00;0.00;0.05;0.02;0.00;99.93
axle;60;1416325070;-1;5.71;0.00;0.60;0.00;0.00;93.69
axle;60;1416325070;0;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1416325070;1;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416325070;2;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416325070;3;48.61;0.00;8.00;0.00;0.00;43.39
axle;60;1416325070;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416325070;5;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416325070;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416325070;7;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1416325070;8;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1416325070;9;39.95;0.00;0.80;0.00;0.00;59.25
axle;60;1416325070;10;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416325070;11;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1416325070;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416325070;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416325070;14;2.60;0.00;0.50;0.00;0.00;96.90
axle;60;1416325070;15;0.00;0.00;0.02;0.02;0.00;99.97
axle;60;1416325130;-1;5.04;0.00;1.27;0.00;0.00;93.69
axle;60;1416325130;0;0.03;0.00;0.22;0.00;0.00;99.75
axle;60;1416325130;1;15.70;0.00;3.53;0.00;0.00;80.77
axle;60;1416325130;2;0.07;0.00;0.08;0.00;0.00;99.85
axle;60;1416325130;3;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1416325130;4;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416325130;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416325130;6;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416325130;7;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416325130;8;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1416325130;9;56.76;0.00;14.99;0.00;0.00;28.25
axle;60;1416325130;10;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416325130;11;0.13;0.00;0.02;0.00;0.00;99.85
axle;60;1416325130;12;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416325130;13;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416325130;14;7.65;0.00;1.22;0.02;0.00;91.12
axle;60;1416325130;15;0.07;0.00;0.13;0.03;0.00;99.77
axle;60;1416325190;-1;5.21;0.00;1.16;0.00;0.00;93.63
axle;60;1416325190;0;0.12;0.00;0.10;0.02;0.00;99.77
axle;60;1416325190;1;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1416325190;2;2.05;0.00;2.67;0.00;0.00;95.28
axle;60;1416325190;3;64.15;0.00;2.72;0.00;0.00;33.13
axle;60;1416325190;4;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416325190;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416325190;6;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416325190;7;0.05;0.00;0.05;0.02;0.00;99.88
axle;60;1416325190;8;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1416325190;9;16.70;0.00;12.72;0.00;0.00;70.58
axle;60;1416325190;10;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416325190;11;0.10;0.00;0.02;0.00;0.00;99.88
axle;60;1416325190;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416325190;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416325190;14;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1416325190;15;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416325250;-1;5.25;0.00;1.05;0.00;0.00;93.70
axle;60;1416325250;0;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416325250;1;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416325250;2;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416325250;3;72.63;0.00;3.53;0.00;0.00;23.84
axle;60;1416325250;4;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416325250;5;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416325250;6;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416325250;7;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1416325250;8;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1416325250;9;11.10;0.00;13.04;0.00;0.00;75.86
axle;60;1416325250;10;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416325250;11;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1416325250;12;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416325250;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416325250;14;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416325250;15;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416325310;-1;5.13;0.00;1.23;0.00;0.00;93.64
axle;60;1416325310;0;5.65;0.00;4.45;0.02;0.00;89.88
axle;60;1416325310;1;18.25;0.00;1.95;0.00;0.00;79.80
axle;60;1416325310;2;0.67;0.00;1.00;0.00;0.00;98.33
axle;60;1416325310;3;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416325310;4;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416325310;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416325310;6;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416325310;7;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1416325310;8;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1416325310;9;7.85;0.00;5.43;0.00;0.00;86.72
axle;60;1416325310;10;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416325310;11;0.12;0.00;0.02;0.00;0.00;99.87
axle;60;1416325310;12;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416325310;13;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416325310;14;49.35;0.00;6.60;0.00;0.00;44.05
axle;60;1416325310;15;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416325370;-1;4.23;0.00;2.16;0.00;0.00;93.62
axle;60;1416325370;0;2.22;0.00;1.83;0.02;0.00;95.93
axle;60;1416325370;1;14.33;0.00;8.68;0.00;0.00;76.99
axle;60;1416325370;2;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416325370;3;21.74;0.00;2.63;0.00;0.00;75.63
axle;60;1416325370;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416325370;5;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416325370;6;4.22;0.00;3.22;0.00;0.00;92.57
axle;60;1416325370;7;0.10;0.00;0.08;0.00;0.00;99.82
axle;60;1416325370;8;0.17;0.00;0.07;0.00;0.00;99.77
axle;60;1416325370;9;24.48;0.00;17.68;0.00;0.00;57.84
axle;60;1416325370;10;0.23;0.00;0.03;0.00;0.00;99.73
axle;60;1416325370;11;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416325370;12;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1416325370;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416325370;14;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416325370;15;0.03;0.00;0.02;0.00;0.00;99.95
