BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'blue%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000001743        | z6LShIN5U71h2wxKr,NzNpbLzyvu21glBlMoWj
 Supplier#000001771        | PH1MVFYsQwnt09QsErngmmttUHqk6CKAGrH
 Supplier#000001811        | PWGxEBBCod1q48XnM9YFRz0hxSV3FUdMjGk3Ps
 Supplier#000001884        | 9 DQynTCKNx1,hTiMBYVmwlg8KWs,U
 Supplier#000001902        | T78aOvA9rDeXfNM
 Supplier#000001991        | ,PYHN7M wZeysns8
 Supplier#000002017        | 5X3irJUk8 SA0E6RokqWc06wX9
 Supplier#000002052        | nwydan6swETj9O5Jv0iVk
 Supplier#000002111        | 4SAA5C3tUiXmrYIgZxruUmxRfFHZMRoOZ7,RxA
 Supplier#000002174        | xzOhWsAOU0knDpclr0SuPz7h,UCboDZ
 Supplier#000002316        | M,3PTPas5L3YqD ozi
 Supplier#000002320        | ruej4G6jZkXIWaP0c
 Supplier#000002429        | mWOt6oozKZL0kPUhIe
 Supplier#000002463        | ZIZG tUmzpws6ikxVyqtSAM6
 Supplier#000002493        | aEUtBq9 cRKRxDt9FGiZHq57sUbwv8 LeY8J9
 Supplier#000002686        | HjZjaomwf3GTfTsasFjSZL5J
 Supplier#000002734        | srX7fvJ5eKuHM1tyN
 Supplier#000002762        | hFPPebJ3MhSGg8Fm8Glvq6rM
 Supplier#000002803        | 6pUdfifEqaKeD3rScPUlSApW1TbxYlA5NleGhl
 Supplier#000002808        | Xb39Au2OzG3CaL5ldiNGlsEbyDhd
 Supplier#000002821        | LnRvBX9m,QKj9jeoNpM5b5V
 Supplier#000002880        | rq8DvKyfUz,FEwdPulv
 Supplier#000002883        | UjClh1Zm63nTOUV llCzIBgkJafzkaGptMqyrY
 Supplier#000002928        | NHwjBt6dLdB2o0JXweE tPFy6vNLqVtvp2
 Supplier#000002957        | 9LSKFBs0q1sWgGk
 Supplier#000002977        | 9NZKyvtwgBN,rXTIh8s759t1H4nVbN7,YamaJ4s
 Supplier#000003010        | vOeYAusMVN9HDeDJZuvr9nC0E1a
 Supplier#000003119        | BesKnh7UtGXjw1SRrhcHipB
 Supplier#000003174        | d,vGX8Det3nd7HLCO4pg
 Supplier#000003209        | qQYwsLNgelc0XrkX
 Supplier#000003210        | xG001SAxNEYwsjj
 Supplier#000003351        | vb7b9r9na5slC4 MNIQS8hJcWKZga
 Supplier#000003404        | 4kPSfI3,ab3NzQMuhE7D
 Supplier#000003426        | vPImX7JKqMniQEBJuAD
 Supplier#000003483        | bfMbYXb7KtZKc8,IY6c
 Supplier#000003510        | pR63bCNOWsykHtuD 0y7ede4P4,LJ0lJX1UwZEMJ
 Supplier#000003554        | cmXWaaUy 3PMb7NdN5BXEE0UR0TP
 Supplier#000003559        | tc0tqE65uRsAielk4 NrBiAtWSK
 Supplier#000003601        | Y8GfvG4U9dUfTFwu1kpsXwapWPvdodRDr0hd
 Supplier#000003661        | fNvBB3d0A7Nnuo6ZhOf5XPKzTjER O6zm
 Supplier#000003743        | VCEZjKiG El32A
 Supplier#000003789        | iDiVfkHeNky
 Supplier#000003790        | vKEajCmMniaZBxwyOb1qwk63IlQJL8bENqQIJn
 Supplier#000003816        | Aw0PyGoFM7SgOM2Wted EPgidEfH
 Supplier#000004004        | YGKTXvmYNpxoqdllFqbQjnv69Ydtm7YpUiqQkd
 Supplier#000004053        | 2JMJv1dJ2Q9GrOt2,qDIfYr6i,fHnoNk
 Supplier#000004189        | NZ8VSADsc5C
 Supplier#000004213        | irhmW87hVlyK zTaSW
 Supplier#000004214        | jgfdFT00xVAzzaLMAh,z6F
 Supplier#000004248        | nCh1nEMOTfizK fDDo3VTgiVerYbiHIhH2sFRrU6
 Supplier#000004277        | MPjnMRh5nwI
 Supplier#000004350        | zNUzOPG8tpClDjNHo261t6tsoyo8uolPuG
 Supplier#000004434        | 3lTQ378rrVynHLSQgnjkmM02Ejpt
 Supplier#000004466        | hs6l3USBeqgcu2NPt
 Supplier#000004503        | XEsadZv5GN9PbM
 Supplier#000004550        | fFCMU5U1BlLQLVQ
 Supplier#000004593        | yvhjhCRGmsENgm9SXwjQAUdNn3
 Supplier#000004605        | bAI2O8hXfdMzOrlfZM0Uw3c3Xq0GiEYUPrBKdu
 Supplier#000004627        | 70fw74Sx3yIV,Lckmfxn9bG5qJqUc8gLjVNV
 Supplier#000004762        | FOYH3Br4rlwYBDSmdwf95sej6oGGPyuH8VTsDj1
 Supplier#000004798        | x1kpkFCop3hakg,yMhulv0Ad2
 Supplier#000004863        | lK3WbF5Zi21qYJ3GYR,wj 
 Supplier#000005006        | Xvpl9rlgriF4B
 Supplier#000005011        | Ma4xYu1AdRVlyQCuYzdsS7yuIxmYiILdzId
 Supplier#000005098        | AfuGe4l9jVsZSRUuuIAUQ7q9uREXFTT
 Supplier#000005118        | mBq1ON0bLT
 Supplier#000005314        | ,MOuwKmaLVA2mKYCVX4s5e2povJW
 Supplier#000005324        | BH2OtHA997bh6QOs351YE 
 Supplier#000005328        | qKN,R5,XAFQamNkEbPrM7us ,5X LWn
 Supplier#000005364        | JQv2kRDiSrNNy,kXc2aWl
 Supplier#000005411        | f6zhj5JRnAr
 Supplier#000005521        | XgmOG8jUrUrcd cDpQ4T87szY YgGAE,
 Supplier#000005538        | TBbJ4x2cFWVrB,3fxD6OHfKVilf,c,
 Supplier#000005564        | Y s2t94EuIwMYM9ZnelwxmQMA1WDM1Y3
 Supplier#000005584        | yVlen4zXsSVtrwi1
 Supplier#000005600        | aRzTJ,oyd7Ujd2PU1wQKiWdJan37bK
 Supplier#000005624        | g3iLj,3ikH
 Supplier#000005628        | srWVudixc5irMTq
 Supplier#000005660        | aUE2rZxt7mSa2s1b
 Supplier#000005738        | lnG P4MTSbdzos1iC0O4xJ9BKaSj4czTSW,dK
 Supplier#000005759        | reK0xUkOM89gKteS5RzzbPWhqlC0OreJkBL
 Supplier#000005783        | ADa1LuDzf2iskm3z
 Supplier#000005860        | 6zEByn0ZDjIUcOG,J41j76d2,,iYXrsk35ARd
 Supplier#000005889        | a mHHvmLpO3dwDLkK1xs6xHfAuPzOXsDA38,qq
 Supplier#000005960        | Wenk3uGdxo,ZefVh3XCR8iYaNxmyzr3B3i
 Supplier#000006102        | APhYFpQ5j2m
 Supplier#000006127        | nnt,r9fwTQK
 Supplier#000006197        | ldcIIhw,wRVXM4i85LpAk1hxdD3JXqnMT
 Supplier#000006265        | V4cP0Jpqf9HemuJSwFvz3hqlgK5K 
 Supplier#000006336        | gA9KavvjYz49J9T3BbP0VoLg7EKoj1n
 Supplier#000006365        | S2UJO3tr6vmWCjhkGdqTkZ
 Supplier#000006393        | 3O2Kmb4F7s6rHSuH0ZNON9BVdJ2h
 Supplier#000006496        | 4o,E0cY32jMVQ
 Supplier#000006588        | 9S8MN3Z5e6,bA1vL9Icoj7oALFG
 Supplier#000006593        | M NRR7IkrJWxfq9Fph aZRBlWeaIfCLKlsdyZ
 Supplier#000006594        | Lsaex723qeymtiq
 Supplier#000006906        | kE9uNsC,Rb6,bXmrH 
 Supplier#000006964        | 6QkT8h6,A,yp6
 Supplier#000007035        | ,pChjEjn3Slu tkv3nlxG,g
 Supplier#000007126        | ic1ixYb,R2K2qb
 Supplier#000007140        | SBE7HKcr,c0yG,zgMF0DfHDv7ezRR4dToKwvqcJ
 Supplier#000007184        | AKfsS0cnFq64dK
 Supplier#000007260        | OZFzjVCfHXhBRV6Y1Sn97awPoBwWD31sDzM,Hkg4
 Supplier#000007281        | sDqiFy Lfa9G5sLhA1mw7fuUSFB
 Supplier#000007388        | 0pZLY87lg8dg
 Supplier#000007510        | ixO6595C3ZwVRbBzPW1Pu
 Supplier#000007519        | oSTDJIojIOdTWYYMp Sj1QBT
 Supplier#000007693        | imxeuo8vnSW4gLT
 Supplier#000007698        | JROKl3gzqZiY8vJKqiEOjjFzv2wLUd93DKVq
 Supplier#000007699        | fnbn5zDZD9wc6oD3SW2g9fMQNwEZk6T
 Supplier#000007728        | TXH8rd7zkawQPgqNlazTUFrLpZcpNYgEsTX4viFb
 Supplier#000007733        | uaSH7NosamEsJ gHMxxs2hZHDrPEjVNi5b,
 Supplier#000007736        | BcMatI7xYRA G4lv
 Supplier#000007814        | FmY35HR6AilX,FeB9VYY0mIMcC
 Supplier#000007832        | W0Pm,l1sQ,uMwhFqd
 Supplier#000007867        | 2He6FjkcW9mnyvn0XsUqUnfuA108nDPiUQg
 Supplier#000007931        | nOT6fqQOJpmLcJjh3Dn9iQKmrOZfGNs MMWqHng
 Supplier#000008021        | D89xZmYSAMzW
 Supplier#000008023        | C3KhKukssqX10hzkQUu59vtARTtqyCECo
 Supplier#000008037        | xaAnic,DwJs4EGY1daJfhrsUyneUnrA
 Supplier#000008042        | KikST1B3N6WnLd3gaoqhbgFZAl3
 Supplier#000008072        | xrYQHxc2neZ4x13HTt
 Supplier#000008092        | wlPDh5 R7RO8X98djBfFjeXiBzCb5TN4XI
 Supplier#000008282        | eBrmBWMgEcjgyQCITyRrhCn3h317JbA
 Supplier#000008299        | ktZLjsk2yyC84focDK6sGtx5Kx Rmje
 Supplier#000008300        | YKoriorl0muA6WMqcpZnKI7a2MiUKKywJJa8gtS
 Supplier#000008350        | Xl,OsoSo,oBKPqJ60Zg6
 Supplier#000008368        | rjkUjGUP2MeEiitkk5uJfHo6uje5ZuxoFd1j1
 Supplier#000008380        | UAouU3b4cqhOKrmNs
 Supplier#000008413        | pWEMNP3EUdCy ds3zURKq4w2VDW
 Supplier#000008536        | 78WMZMzeuD
 Supplier#000008555        | yJWU0ZtPOIuv
 Supplier#000008573        | cFz3Iter91KwJcioQiaci7YnzX90N
 Supplier#000008630        | CaT5FxnCwIcQf2gCXkbZKuREgd YxuhdI
 Supplier#000008855        | 4Otz38w8BmX,F2TXhVE5TGV71QVj46tYWa
 Supplier#000008865        | C78aexH4q5Vl472oOi5eeYKcgu5P54oe6MiQzCpr
 Supplier#000008897        | 7nXqitelxx9z5dTw0
 Supplier#000009148        | 5m5950, qkiXoBfGSXvF6h,EH,mxA6j1nr
 Supplier#000009154        | CARD8UKanwytz7 e
 Supplier#000009208        | B0ae7o3uBmpW4ugK07waA5eh
 Supplier#000009229        | A 0alml2sSRNNDzJ85OII2P91
 Supplier#000009312        | xYgXzgD7aCvbopimsJs62shDxWinWmpHBy,0lh
 Supplier#000009428        | R5CHcFZIdnWOvAjRKV4sV0CvfQrtZQKBRzAqaQ
 Supplier#000009469        | ahcTcVHEtTUzfNNlKnkDV,aBYrjkiO5VQhfOfzz
 Supplier#000009570        | WquWCAaKMObu0
 Supplier#000009623        | gzSBhAv86RXlqw4d2OArfp6YygO9qrHzL3MSlE4
 Supplier#000009627        | uhVxlR2ZdXa
 Supplier#000009644        | aNmbaoJ9cHH
 Supplier#000009759        | pm yLyvOS5bvpO1OZ4FwN262aLE21Hhjxv5
 Supplier#000009778        | TqQ10AxwOxCYgytM2wk
 Supplier#000009845        | 5N29767EUnpB4ry NXkOEJ,C25jKgl4GSP
 Supplier#000009917        | sBMs8OdxAXN1HQwfJ4YNpa9z4ZI3WD92qdIEvAKr
 Supplier#000009948        | w1PNn1DPWwTuSTYO,cNw3
 Supplier#000009998        | 1RTcQaCJzbx7GAjIc,tajct,8K
 Supplier#000010039        | AR,gFFZiLlWL28Z7iYdN0
 Supplier#000010057        |  Frhd D2TsUYDW03,g3JI4qxrBV76ywgE8Rh
 Supplier#000010111        | 0r6DJnUrJ 4f
 Supplier#000010185        | xbWHZa1bE7bNocduZt0
 Supplier#000010264        | hWhPYAAwfH1KGRs
 Supplier#000010279        | ra1 NBplIgQALeM0ztVqW8hAJWm
 Supplier#000010309        | nwXuSgzjzvTTazLsqt0 lN6HPBhaFFoBhLANNO
 Supplier#000010347        | EOaSebKYRU7AJehk
 Supplier#000010360        | iCCWnMlWvEI8go,RsrQU
 Supplier#000010442        | Ev,H4mecm3GO6 TFeEShFl4HGDrgC1pA4cHjs
 Supplier#000010468        | 16DsS4v3AZygiRPzRLPrPj19Y
 Supplier#000010493        | YCNnbVkmKkjK8gu3uUBv5wZYv2XmD
 Supplier#000010570        | TxSfCm6w,S,Fx65 dtP
 Supplier#000010588        | sth9C5M88PpXdR4TfH
 Supplier#000010598        | MMML,oV3wy7Tlzh,m06oeAg8hovsVfZPM
 Supplier#000010602        | j1EesUngR8B8L5w
 Supplier#000010693        | jSkL7cG3SzBy1Bfz2wuay7WKf
 Supplier#000010736        | 4pzSY5AaK7kdb3OD k
 Supplier#000010839        | lpWI0ZnR8thjf,
 Supplier#000010962        | F rTvIfRgs7Eklch3RvOJbjGKgTCVj1kxZ
 Supplier#000010966        | 3qSjsC0oW fa7u nIdFvGL1R6YRi8m
 Supplier#000011006        | UlHRslwARuOBbOggVSHL4tveoRO7
 Supplier#000011031        | 0hH1fyNyf5b62
 Supplier#000011053        | eKAW8 khOoeBG90zz,nJTkdOuJRxLpio
 Supplier#000011107        |  vOkhT3yuJc3C2kQBNsU nLISEqUTgm 1JdYyGtM
 Supplier#000011124        | nmvagAcAJN1F7FBDTE0,3bjS4x7Tbm2iVY81nhkV
 Supplier#000011170        | ycAZxQOVpUuiZy5ncyjz
 Supplier#000011191        | zzIgb9ggGh99WTQL5tOS9HesEVYBlP8K8H
 Supplier#000011254        | 7dYW8jTW5UrSXK5EoVoO
 Supplier#000011258        | OwYNT0vISeekB98FN3IghfDZDQ6ZT
 Supplier#000011285        | y35QF,Bv2puqQVt4ORw5tCpmSDr5xryq
 Supplier#000011345        | ksZixU5VbZ1Tw4E
 Supplier#000011476        | jYdBfZxorYxr07yvRR1ud1tGUFH h2Za9X
 Supplier#000011552        | odg0NWXCww3BHrnCaVrFfoQ77ajGiqsmLDukbhM
 Supplier#000011642        | LMy8yGOO M
 Supplier#000011696        | ot4PGewYZRKBl9
 Supplier#000011725        | TPMzY8pPMZ5ZKQcNBj8Si2IkB0dKZ6J2Wt5Y5
 Supplier#000011727        | X Q1LOCRsNiBccSVJo0 C43vxbv
 Supplier#000011781        | U,n5vVa8xXVVADvEfdZs8g58
 Supplier#000011783        | pBbiZJGe o9
 Supplier#000011828        | xTUJkm9CyEm26m0xpdbF2U GAf6X mS
 Supplier#000011831        | Al1xbAT5BcNf9jCOwexkT
 Supplier#000011904        | PGYHe ,VV1i46qosZaKHz3i
 Supplier#000011978        | Q19zRCJXn6zdNcWcl1mqMMvScFe2V1dTkvK4XN
 Supplier#000012094        | h7fnZIVV18BccnL5KZ3qeXWfbkk
 Supplier#000012223        | OBiAq1b7URDtragfh,MydZ
 Supplier#000012239        | ,1vJVAX1n5
 Supplier#000012282        | rIgIdiB6,DteHtjk669qetwwaOpnGuroPe
 Supplier#000012331        | GQjuSqqMGTRidYJEXcJbK77aiBEZjt0OrEERjG2
 Supplier#000012351        | JGF9OovXCKKNgZyOlTGcw
 Supplier#000012359        | WB5Se9GJx 8g2DlYdnC42hd
 Supplier#000012364        | b NUMNCTd,TUmgnfaQJ8MSga2HywklgUOIX1i,
 Supplier#000012370        | EV,gR1h01FxLOHIh17cioUr7FKwSJ6axOO
 Supplier#000012420        | FT7cFSLJFloxtu8qLz
 Supplier#000012423        | Wz6aPn,019e0YFErG1VeKqLeDTWWcWjADf2A
 Supplier#000012514        | I8X88xGdDzVHtwlbsVn0baVO7sr3
 Supplier#000012524        | tjljtcq ,,02nNe3EcZaKyGEjF9IEBB
 Supplier#000012554        | z0pWeF2t ecZy67BcS98ip8Z
 Supplier#000012579        | 2vevve0Pk1Yrz 03J,l,chjgE
 Supplier#000012616        | 0IM7KoTvdz GcKIv
 Supplier#000012635        | UUdNAFJqxB2wfNh7bx4x
 Supplier#000012776        | x32eY76CYK4PNAsOY439mGZc7UEBvxR
 Supplier#000012780        | zCvZPrZ7x7iIlQbEzyn jGXOxFcd3hZ5OZ
 Supplier#000012831        | cegCGw7Ykht1UYl9dE9LGiSzPs,
 Supplier#000012892        | OJwa9ivtpCdVZefA4zFClr4wmnfxF,2t6,R
 Supplier#000012918        | u3e4tCOK6,
 Supplier#000013103        | DTyqlIQ0,IunmQZB1G4HZQHZZIFgN3B
 Supplier#000013119        | ll3VZ Wl1,DAaBUguuBluxm
 Supplier#000013183        | 36E55Z4MFcuceZN ,G1NZBZ7p2kFaZaiLI
 Supplier#000013191        | jdKZ26T8vEbZ,jLent4kq3WVu,
 Supplier#000013209        | jpMzh0FB09cQtC
 Supplier#000013227        | yw5h85buYZD8IZ0NWKZi7GVtsoNdrPAxA1nvCjAx
 Supplier#000013234        | gp9ap4E4ESj8W13wTYeJLOYsslUvGVAG5
 Supplier#000013368        | E5rpButAou1Eqlaxn77ZXjJvZbGOVXp
 Supplier#000013410        | hgT,WaoSd4tKB9ludPsd
 Supplier#000013434        | FPzypINnI2o6
 Supplier#000013435        | jtD9xjE vD39mg
 Supplier#000013491        |  dp25ZKRFSIMJ
 Supplier#000013589        | Q22VjRhOJH5hgsR9xNOQiFqnOL,iqakDxN,to
 Supplier#000013640        | aJA4XKTUdp5KwsiBHEoYwBWIkq
 Supplier#000013687        | smOH0dh7xQ8kPWaIgdCy9t
 Supplier#000013688        | M2IPQ,XLwzY9unMSg5LaZFaRotKoH
 Supplier#000013716        | XEr,IkzvSHXMMZwX3L26n7mrXpu c
 Supplier#000013767        | jpMQLvIEZTcmAWcz0 cOM994DtJw,nBK5GCgNk
 Supplier#000013780        | 3JkV4jp4nLwHe3V0T58BDfNZmWUxX1EQKGZj
 Supplier#000013879        | oqO6nK0iCWmFXF8V5iw6699K7WfK9IjDYmoY0
 Supplier#000013894        | wnYh4Hmya8
 Supplier#000013970        | CWF,W Rbzd
 Supplier#000013987        | t2ycp4ZLZEhvUIxfG0ksXBoYasBl9Zh,
 Supplier#000014033        | B7pYtl6ofABVy1E
 Supplier#000014049        | PZIM Rh9yXwMFNFHrFZv8ZbU0qAAREqx18Z0K
 Supplier#000014067        | MJJhDdlV68Yii0f
 Supplier#000014107        | 9pfdaQof5rgSYbY,4Tyh6tzPtf9FakeDt1W1C
 Supplier#000014116        | UIY7myVqw5rWXW4
 Supplier#000014154        | PtRKjB b8Wb
 Supplier#000014157        | 2Jhs2XgdMfkmni3Exy
 Supplier#000014207        | pzy0kHsTMp6lNuVmf1OFCGxaXB31jLYfmVhkVOD
 Supplier#000014223        | SO22z6Q,KIWhdznG6qPuQZaOkGSS8aIeW7w2
 Supplier#000014306        | 9NKlMrWnS5UPMHgp0Q
 Supplier#000014310        | Qi7TWRjx3dpxwwnbpvXpl68
 Supplier#000014339        | h0sBzON6434N3kG0efIwPx S7fDCpijqOQ5Y
 Supplier#000014399        | demAzDYFJ srsks 9BQXa3nQuLKVSeu1g Z3CKGx
 Supplier#000014543        | dNrLCUZpgwkBfnP1Oj14 gTQOI139aDuLUd
 Supplier#000014565        | cRdnKTzeQUvVJ29RJXIH3XJC
 Supplier#000014608        | BIrgqr5vth,l7emoVqFkJrm1gCF7Fis733OwK
 Supplier#000014854        | BVblh7J4HikjCbPEdZYlMOJs5sdo8
 Supplier#000014952        | jC,,ohrAqdBApq0qorQk,SyEqMPq5kMll7r
 Supplier#000014963        | Ji04lEiLDeJCIx
 Supplier#000014971        | Kz78oRUSTWb8QwkvCOvU L5Hf
 Supplier#000015054        | bOhr3shjvLXH5ZGunrbZz3L,FgMN
 Supplier#000015133        | b8vngHrnK769 NCHhdMfTmul3nc5nX  L
 Supplier#000015156        | f6PsffBdQnKqN5nJ
 Supplier#000015161        | OaoZajFUX2mBga7wz1dnwhejtkzk9z0u4P Wmv1
 Supplier#000015266        | 0Zi8k0omIeT2SeCkdjpK8tc3tboOW
 Supplier#000015292        | go1ql4S3w 23LlvWWDX8IecyHwzD
 Supplier#000015298        | D DHz17CiuafwsExpElXCxGFoMP3cLrfl0KBo4
 Supplier#000015312        |  hJRpHR4NMmXNol,t3FydfRPhUXefdB
 Supplier#000015316        | 8Y8hA29G6T2sgGwFdJE,Ac2CAqiPMIu4dqQg
 Supplier#000015323        | ij sWlf11b6CuHTG9HqDQav0UFiiUJdIu
 Supplier#000015360        | ppDytzIyuM
 Supplier#000015643        | oISW1jVFyhhPMNCIFj
 Supplier#000015681        | uo5aifgrbmmY2yi8,
 Supplier#000015692        | 7OgMnstqN9zM 2mX4c7ZI  Php3
 Supplier#000015708        | ,YYu EKtz0QQ7oxbK5O5jV CGME8eB,df2aoEt
 Supplier#000015740        | r5MBk8p3 g yURGkKw0utCClok
 Supplier#000015744        | ckeew8qmhSGl jIzA
 Supplier#000015816        | hgIeA9B7eUiPJHFZOwV8MI
 Supplier#000015940        | t72BmrTKQtoP8MdAzL2zRactEnULBL9  Njvpb
 Supplier#000015990        | dL90HBUe1smw
 Supplier#000016095        | DtLEh,gLQH6E
 Supplier#000016282        | p74ZKnlLFjMHQV0tRXGrTGX
 Supplier#000016351        | lfloox2GMtVxwtvi0A9ZcO
 Supplier#000016363        | yFOuv14Ahjz3ZrIgRk5cgULAaTC6b3mBfToR
 Supplier#000016437        | cotsl1wUB 7G36zZ,HJbz7hGlwxjslc
 Supplier#000016476        | 5ylCug7A7HZhiz
 Supplier#000016487        | zaki6WRrIOLBOJwO32NzccNVCVM
 Supplier#000016573        | htp6rnch7IZ12PfWth1EP18idEmiVivcRE8mK
 Supplier#000016593        | aImFGoOGL,R
 Supplier#000016599        | hLSzkXzw6oJfXgl4u0
 Supplier#000016645        | IMtGc9SAoFRHLZvWjdCqYqCoJKxko2f, R0
 Supplier#000016728        | GBxjbORJtP7LQWG7lHwK9Xop
 Supplier#000016872        | 0VLMGxHeyp
 Supplier#000017031        | NHsERiGOKZq1GGXK8XJLlfpNRB
 Supplier#000017077        | A17fXygIYzVjdTxgzzK
 Supplier#000017128        | aMM5ZcQzgvRrxMQDEk3wR5Zz
 Supplier#000017143        | IKdlhoKBcq5Vxh SVnvS4Lx2g38jI7
 Supplier#000017156        | ptmiWA608g2U
 Supplier#000017276        | YtO9,sXZFCaGLS80ujfG7
 Supplier#000017307        | bqhnlXzHsiP0eVIiKPQj52EHrhxtbDw6aQp
 Supplier#000017316        | qZh5LcYqOVFfVGlN7 cZ
 Supplier#000017342        | ZtlU284IPux9jB
 Supplier#000017362        | l5mMYf9huEDgdDbXc7NGNOj1QYT2UF 
 Supplier#000017365        | HA0LkNEAFb7uY5tnQFh8pQu7orBlNkwwp6K
 Supplier#000017408        | Rx6xLR8vU4Fz9w
 Supplier#000017474        | jGQIioFUF3
 Supplier#000017527        | aRaAnTAg3ypk7V5
 Supplier#000017653        | FHa4bHphlOQnLcnBb0OmDj
 Supplier#000017729        | u6voRgppfoc
 Supplier#000017736        | oPpkQJP8813ra50II2P
 Supplier#000017760        | iuL8mNKsMlRs6PHgZY9BszzM3df
 Supplier#000017816        | YWAHuz8wugQYy8Vhtqmq8eVYOUVg47XpnSLeU
 Supplier#000017845        | AqA4zdKAY81ed1B1LoR64uAtPuhSq57A
 Supplier#000017856        |  ,9CMrEiMxsOVnnJFo
 Supplier#000017875        | Qvgg5urisLo3GGktS,RoogVYig
 Supplier#000018008        | 0iYLlnC0IG5s
 Supplier#000018013        |  ou9Sv02apVU9lpJr2s2sbU2hs2CQeVuIuwodc
 Supplier#000018090        | GRVp,HhEJK
 Supplier#000018129        | aPP9yTLGc220HTg HVFmadb
 Supplier#000018159        | qNAbAQinL6SBfQ6f0 l8YLSxmOalWoD33P4F0Ee
 Supplier#000018164        | glwejBYDc6Af5pxtWVK1ZXgsfSmS
 Supplier#000018242        | Da4tbAy0MYG
 Supplier#000018324        | KLok60dyNjjw2PW0lKYuWGLnCswtNgVPIyOveuLx
 Supplier#000018342        | cS3W6VSdO,Xvk0z5ae7E6TSmC7
 Supplier#000018376        | xR39vIgwi4Wu0mnz4SokSE9Bc41eMRdGR
 Supplier#000018405        | YfXu7W YveqsEzGC2wouw7a
 Supplier#000018739        | ToypUBcNlxYc6Mv3ANjmjxt7C
 Supplier#000018775        | Nr,3hb7n7K4Sr6R9CoZjSebMzCjFX6rJ,9 2
 Supplier#000018777        | AuAC5ubYyuFJdLISJk
 Supplier#000018815        | bwyLJm5JPc7DUMDEmjk8tOqB
 Supplier#000018821        | mBfFEiFrBkD0UETkUiV0MM6TcGeOWxy0hav
 Supplier#000018864        | d4qYhbg28lstx7My5UzJY,q jJddJ
 Supplier#000018892        | seLdlj3uOemaLoJiOGfBQ3ASwsjfA
 Supplier#000018974        | 5po uuGw1 BmPH8qwlD
 Supplier#000019003        | JVVNSVMfetIGSh8P0NQcrGKw,
 Supplier#000019048        | 4LKvvMCQP9r2qIifwJgikAh BJKq50CiANexnRu
 Supplier#000019084        | WD7DBBB8JMTCelaJM5Oc,Y1NXO XyRpRwhjb0D9
 Supplier#000019086        | Jtf5xjo2wClOUgetBiWT
 Supplier#000019095        | yal9aXPXkoTzJMA2ecVApRQu
 Supplier#000019100        | 9xs8tFS,TkSqIc4yz
