ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416324710.10527,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416324710.10527,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416324710.10527,public,customer,pk_customer,28,28,28,6,86
1416324710.10527,public,customer,customer_c_phone_idx,0,0,0,0,0
1416324710.10527,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416324710.10527,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,0,0
1416324710.10527,public,orders,pk_orders,30,30,30,6,94
1416324710.10527,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,0,0
1416324770.11007,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,323365,264049,263953,21578,675759
1416324770.11007,pg_catalog,pg_type,pg_type_typname_nsp_index,25036,19381,17881,11319,58486
1416324770.11007,pg_catalog,pg_type,pg_type_oid_index,1161866,1159183,1159183,20686,2342293
1416324770.11007,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,20,20,55851,182704
1416324770.11007,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,638,239028
1416324770.11007,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,120,44533
1416324770.11007,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,1,773824,0,51984,188602
1416324770.11007,public,lineitem,pk_lineitem,0,0,0,471,238895
1416324770.11007,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,309,151355
1416324770.11007,public,lineitem,lineitem_l_orderkey_idx,38,38,38,479,239049
1416324770.11007,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,61,21456
1416324770.11007,pg_toast,pg_toast_2619,pg_toast_2619_index,82773,272303,272303,2311,170131
1416324770.11007,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416324770.11007,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416324770.11007,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416324770.11007,pg_toast,pg_toast_2618,pg_toast_2618_index,15938,51749,51749,4205,19801
1416324770.11007,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416324770.11007,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416324770.11007,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416324770.11007,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416324770.11007,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416324770.11007,public,nation,pk_nation,25998,25998,25998,4,26004
1416324770.11007,pg_catalog,pg_authid,pg_authid_oid_index,56103,56103,56103,13183,99023
1416324770.11007,pg_catalog,pg_authid,pg_authid_rolname_index,55732,55732,55732,12963,98501
1416324770.11007,public,region,pk_region,12,12,12,4,12
1416324770.11007,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,79050,356696,356696,30748,202355
1416324770.11007,pg_catalog,pg_proc,pg_proc_oid_index,508330,508330,508330,42309,1028012
1416324770.11007,pg_catalog,pg_class,pg_class_relname_nsp_index,178153,104971,103403,26776,394256
1416324770.11007,pg_catalog,pg_class,pg_class_oid_index,1827650,1825036,1825036,34517,3665673
1416324770.11007,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,1372989,2755348,2755091,43616,2787051
1416324770.11007,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1718,1718,1718,2464,24483
1416324770.11007,pg_catalog,pg_constraint,pg_constraint_oid_index,524,258,258,70,1248
1416324770.11007,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,68,468
1416324770.11007,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,68,468
1416324770.11007,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,68,468
1416324770.11007,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1349,0,0,658,691
1416324770.11007,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,149951,1397420,1397420,26445,312368
1416324770.11007,pg_catalog,pg_operator,pg_operator_oid_index,210123,210123,210123,20787,444360
1416324770.11007,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_opclass,pg_opclass_oid_index,216894,216894,216894,16590,259442
1416324770.11007,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,74570,2935306,2935306,9869,91424
1416324770.11007,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_amop,pg_amop_opr_fam_index,186208,373470,373470,20067,392766
1416324770.11007,pg_catalog,pg_amop,pg_amop_fam_strat_index,274980,274980,274980,15871,565824
1416324770.11007,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,224087,333297,333297,26764,480548
1416324770.11007,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,24343,24343,24343,9685,33561
1416324770.11007,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,29790,29108,28426,4759,46285
1416324770.11007,pg_catalog,pg_rewrite,pg_rewrite_oid_index,2046,1364,1364,1015,2411
1416324770.11007,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_description,pg_description_o_c_o_index,6178,0,0,2114,11591
1416324770.11007,pg_catalog,pg_database,pg_database_oid_index,126717,126716,126716,19550,169864
1416324770.11007,pg_catalog,pg_database,pg_database_datname_index,118370,118369,118369,17412,163527
1416324770.11007,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_namespace,pg_namespace_oid_index,505137,505097,505097,6117,506915
1416324770.11007,pg_catalog,pg_namespace,pg_namespace_nspname_index,157525,101991,101991,12334,200725
1416324770.11007,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_depend,pg_depend_reference_index,44096,48234,40611,10626,101926
1416324770.11007,pg_catalog,pg_depend,pg_depend_depender_index,12990,20776,20776,6239,44270
1416324770.11007,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,188088,0,0,8045,180043
1416324770.11007,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_tablespace,pg_tablespace_oid_index,43863,43863,43863,12526,75200
1416324770.11007,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1400,1400,1400,1283,1477
1416324770.11007,pg_catalog,pg_shdepend,pg_shdepend_depender_index,6179,0,0,1445,6084
1416324770.11007,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,5436,0,0,605,4831
1416324770.11007,pg_catalog,pg_seclabel,pg_seclabel_object_index,6178,0,0,659,5519
1416324770.11007,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_range,pg_range_rngtypid_index,9347,0,0,7579,11115
1416324770.11007,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416324770.11007,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416324770.11007,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416324770.11007,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416324770.11007,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416324770.11007,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416324770.11007,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416324770.11007,public,supplier,pk_supplier,25998,25998,25998,280,51858
1416324770.11007,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416324770.11007,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416324770.11007,public,part,part_p_size_idx,0,0,0,0,0
1416324770.11007,public,part,pk_part,33,2000032,2000032,5475,98
1416324770.11007,public,part,part_p_name_idx,0,0,0,0,0
1416324770.11007,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416324770.11007,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416324770.11007,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416324770.11007,public,partsupp,pk_partsupp,6507,25968,25968,4459,15162
1416324770.11007,public,partsupp,partsupp_ps_suppkey_idx,20067,1602674,1602674,15573,49139
1416324770.11007,pg_catalog,pg_index,pg_index_indexrelid_index,401162,484772,401162,17159,444423
1416324770.11007,pg_catalog,pg_index,pg_index_indrelid_index,103115,318711,318711,11457,130363
1416324770.11007,pg_catalog,pg_cast,pg_cast_source_target_index,1514283,406484,406484,11585,1556735
1416324770.11007,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416324770.11007,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416324770.11007,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416324770.11007,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416324770.11007,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416324770.11007,public,customer,pk_customer,28,28,28,6,86
1416324770.11007,public,customer,customer_c_phone_idx,0,0,0,0,0
1416324770.11007,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416324770.11007,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2566,42435
1416324770.11007,public,orders,pk_orders,30,30,30,133,45214
1416324770.11007,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,127,45120
1416324830.11092,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,323409,264086,263990,21578,675853
1416324830.11092,pg_catalog,pg_type,pg_type_typname_nsp_index,25037,19382,17882,11320,58488
1416324830.11092,pg_catalog,pg_type,pg_type_oid_index,1162016,1159333,1159333,20686,2342600
1416324830.11092,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,28,28,28,55851,182737
1416324830.11092,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,638,239028
1416324830.11092,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,120,44533
1416324830.11092,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,1,773824,0,51984,188602
1416324830.11092,public,lineitem,pk_lineitem,0,0,0,471,238895
1416324830.11092,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,309,151355
1416324830.11092,public,lineitem,lineitem_l_orderkey_idx,40,40,40,483,239054
1416324830.11092,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,61,21456
1416324830.11092,pg_toast,pg_toast_2619,pg_toast_2619_index,82796,272373,272373,2311,170181
1416324830.11092,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416324830.11092,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416324830.11092,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416324830.11092,pg_toast,pg_toast_2618,pg_toast_2618_index,15942,51762,51762,4205,19807
1416324830.11092,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416324830.11092,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416324830.11092,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416324830.11092,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416324830.11092,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416324830.11092,public,nation,pk_nation,3290155,3290155,3290155,4,3290162
1416324830.11092,pg_catalog,pg_authid,pg_authid_oid_index,56109,56109,56109,13183,99035
1416324830.11092,pg_catalog,pg_authid,pg_authid_rolname_index,55738,55738,55738,12963,98513
1416324830.11092,public,region,pk_region,12,12,12,4,12
1416324830.11092,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,79062,356750,356750,30748,202391
1416324830.11092,pg_catalog,pg_proc,pg_proc_oid_index,508411,508411,508411,42309,1028181
