ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416324710.10514,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324710.10514,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416324710.10514,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324710.10514,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324710.10514,public,partsupp,4,24000000,42,42,8000000,0,0,0,8000000,0,340611,954551,12,122,,,,
1416324710.10514,pg_catalog,pg_db_role_setting,0,0,188037,0,0,0,0,0,0,0,0,0,8045,179992,0,0,0,0
1416324710.10514,pg_catalog,pg_seclabel,0,0,6178,0,0,0,0,0,0,0,0,0,659,5519,0,0,0,0
1416324710.10514,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324710.10514,public,supplier,8,400000,42,42,100000,0,0,0,100000,0,2312,15690,4,88,,,,
1416324710.10514,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324710.10514,pg_catalog,pg_rewrite,0,0,31828,29782,682,0,682,0,106,71,13574,21574,5774,48682,11069,16766,4205,19795
1416324710.10514,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324710.10514,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324710.10514,pg_catalog,pg_amop,0,0,461103,648325,0,0,0,0,0,0,20982,627343,35938,958403,,,,
1416324710.10514,pg_catalog,pg_cast,0,0,1513991,406394,0,0,0,0,0,0,9155,397239,11585,1556429,,,,
1416324710.10514,public,part,8,12000000,26,26,2000000,0,0,0,2000000,0,79007,327741,6,80,,,,
1416324710.10514,pg_toast,pg_toast_2619,0,0,82748,272207,4257,0,4006,0,269,8,24169,113750,2311,170076,,,,
1416324710.10514,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_operator,0,0,360074,1607543,0,0,0,0,0,0,62142,1089486,47232,756728,,,,
1416324770.10745,pg_catalog,pg_aggregate,0,0,24343,24343,0,0,0,0,0,0,4791,19552,9685,33561,,,,
1416324770.10745,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,public,region,6495,32450,12,12,5,0,0,0,5,0,2,6502,4,12,,,,
1416324770.10745,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_description,0,0,6178,0,0,0,0,0,0,0,0,0,2114,11591,0,0,0,0
1416324770.10745,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,public,orders,10,60000000,30,30,15015000,0,0,0,15015000,0,504810,1559367,2826,132769,,,,
1416324770.10745,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,public,lineitem,17,539874468,59,773882,60045669,0,0,0,60046128,0,9816481,3861399,109913,1305622,,,,
1416324770.10745,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416324770.10745,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416324770.10745,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416324770.10745,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_default_acl,0,0,5436,0,0,0,0,0,0,0,0,0,605,4831,,,,
1416324770.10745,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,public,nation,11,75,25998,25998,25,0,0,0,25,0,2,26001,4,26004,,,,
1416324770.10745,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_attribute,4763,31609,1374707,2756809,10127,332,9946,296,2425,12,104321,1378628,46080,2811534,,,,
1416324770.10745,pg_catalog,pg_statistic,0,0,323365,263953,2339,5692,2276,5152,566,78,45839,234979,21578,675759,24193,113767,2311,170131
1416324770.10745,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_toast,pg_toast_2618,0,0,15938,51749,0,0,0,0,0,0,11074,16768,4205,19801,,,,
1416324770.10745,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,public,customer,9,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,6,86,,,,
1416324770.10745,pg_catalog,pg_depend,0,0,57086,61387,10482,0,10388,0,6294,1058,10281,72834,16865,146196,,,,
1416324770.10745,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416324770.10745,pg_catalog,pg_opclass,866,866,291464,3152200,0,0,0,0,0,0,13386,1089116,26459,350866,,,,
1416324770.10745,pg_catalog,pg_proc,0,0,587380,865026,0,0,0,0,0,0,80906,589603,73057,1230367,0,0,0,0
1416324770.10745,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416324770.10745,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416324770.10745,pg_catalog,pg_am,60393,60393,0,0,0,0,0,0,0,0,7839,52554,0,0,,,,
1416324770.10745,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_type,0,0,1186902,1177064,2683,0,2664,0,349,107,25316,1163712,32005,2400779,,,,
1416324770.10745,pg_catalog,pg_shdepend,0,0,7579,1400,0,0,0,0,0,0,643,757,2728,7561,,,,
1416324770.10745,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416324770.10745,public,time_statistics,4,13,,,6,4,0,4,6,4,2,12,,,,,,
1416324770.10745,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416324770.10745,pg_catalog,pg_tablespace,2,4,43863,43863,0,0,0,0,0,0,6246,37619,12526,75200,,,,
1416324770.10745,pg_catalog,pg_inherits,0,0,1349,0,0,0,0,0,0,0,0,0,658,691,,,,
1416324770.10745,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_database,11027,43340,245087,245085,1,0,0,0,1,0,8161,247952,36962,333391,,,,
1416324770.10745,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_amproc,866,1732,224087,333297,0,0,0,0,0,0,9990,210990,26764,480548,,,,
1416324770.10745,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_constraint,0,0,524,258,266,0,258,0,10,34,152,1489,274,2652,0,0,0,0
1416324770.10745,pg_catalog,pg_range,0,0,9347,0,0,0,0,0,0,0,0,0,7579,11115,,,,
1416324770.10745,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_namespace,8347,256472,662662,607088,40,0,0,0,40,0,6837,608699,18451,707640,,,,
1416324770.10745,pg_catalog,pg_authid,4192,4192,111835,111835,0,0,0,0,0,0,7025,109002,26146,197524,,,,
1416324770.10745,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_index,18870,2171820,504277,719873,1255,0,1225,0,138,0,30473,720915,28616,574786,,,,
1416324770.10745,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416324770.10745,pg_catalog,pg_class,46576,11542225,2005803,1928439,2614,682,2574,660,326,67,75011,2308327,61293,4059929,,,,
1416324770.10745,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416324770.10745,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,public,partsupp,4,24000000,26574,1628642,8000000,0,0,0,8000000,0,511567,2393535,20032,64301,,,,
1416324770.10745,pg_catalog,pg_db_role_setting,0,0,188088,0,0,0,0,0,0,0,0,0,8045,180043,0,0,0,0
1416324770.10745,pg_catalog,pg_seclabel,0,0,6178,0,0,0,0,0,0,0,0,0,659,5519,0,0,0,0
1416324770.10745,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,public,supplier,10,500000,25998,25998,100000,0,0,0,100000,0,4491,41646,280,51858,,,,
1416324770.10745,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_rewrite,0,0,31836,29790,682,0,682,0,106,71,13579,21577,5774,48696,11074,16768,4205,19801
1416324770.10745,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324770.10745,pg_catalog,pg_amop,0,0,461188,648450,0,0,0,0,0,0,20984,627466,35938,958590,,,,
1416324770.10745,pg_catalog,pg_cast,0,0,1514283,406484,0,0,0,0,0,0,9155,397329,11585,1556735,,,,
1416324770.10745,public,part,9,14000000,33,2000032,2000000,0,0,0,2000000,0,119529,369021,5475,98,,,,
1416324770.10745,pg_toast,pg_toast_2619,0,0,82773,272303,4257,0,4006,0,269,8,24193,113767,2311,170131,,,,
1416324770.10745,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_operator,0,0,360111,1607680,0,0,0,0,0,0,62142,1089583,47232,756813,,,,
1416324830.11194,pg_catalog,pg_aggregate,0,0,24345,24345,0,0,0,0,0,0,4791,19554,9685,33565,,,,
1416324830.11194,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,public,region,6495,32450,12,12,5,0,0,0,5,0,2,6502,4,12,,,,
1416324830.11194,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_description,0,0,6178,0,0,0,0,0,0,0,0,0,2114,11591,0,0,0,0
1416324830.11194,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,public,orders,10,60000000,3264187,3264187,15015000,0,0,0,15015000,0,758077,4570257,43912,9902043,,,,
1416324830.11194,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,public,lineitem,18,599920137,69,773892,60045669,0,0,0,60046128,0,10470127,4274238,109917,1305660,,,,
1416324830.11194,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416324830.11194,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416324830.11194,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416324830.11194,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_default_acl,0,0,5436,0,0,0,0,0,0,0,0,0,605,4831,,,,
1416324830.11194,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,public,nation,11,75,3290155,3290155,25,0,0,0,25,0,2,3290158,4,3290162,,,,
1416324830.11194,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_attribute,4763,31609,1374935,2757212,10127,332,9946,296,2425,12,104321,1378857,46080,2811997,,,,
1416324830.11194,pg_catalog,pg_statistic,0,0,323409,263990,2339,5692,2276,5152,566,78,45840,235015,21578,675853,24198,113793,2311,170181
1416324830.11194,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_toast,pg_toast_2618,0,0,15942,51762,0,0,0,0,0,0,11074,16775,4205,19807,,,,
1416324830.11194,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,public,customer,9,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,6,86,,,,
1416324830.11194,pg_catalog,pg_depend,0,0,57086,61387,10482,0,10388,0,6294,1058,10281,72834,16865,146196,,,,
1416324830.11194,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416324830.11194,pg_catalog,pg_opclass,866,866,291495,3152539,0,0,0,0,0,0,13386,1089232,26459,350908,,,,
1416324830.11194,pg_catalog,pg_proc,0,0,587473,865161,0,0,0,0,0,0,80906,589712,73057,1230572,0,0,0,0
1416324830.11194,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416324830.11194,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416324830.11194,pg_catalog,pg_am,60400,60400,0,0,0,0,0,0,0,0,7839,52561,0,0,,,,
1416324830.11194,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_type,0,0,1187053,1177215,2683,0,2664,0,349,107,25316,1163863,32006,2401088,,,,
1416324830.11194,pg_catalog,pg_shdepend,0,0,7579,1400,0,0,0,0,0,0,643,757,2728,7561,,,,
1416324830.11194,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416324830.11194,public,time_statistics,5,19,,,7,5,0,5,7,5,2,15,,,,,,
1416324830.11194,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416324830.11194,pg_catalog,pg_tablespace,2,4,43869,43869,0,0,0,0,0,0,6246,37625,12526,75212,,,,
1416324830.11194,pg_catalog,pg_inherits,0,0,1349,0,0,0,0,0,0,0,0,0,658,691,,,,
1416324830.11194,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_database,11030,43352,245113,245111,1,0,0,0,1,0,8161,247981,36962,333433,,,,
1416324830.11194,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_amproc,866,1732,224115,333337,0,0,0,0,0,0,9990,211017,26764,480611,,,,
1416324830.11194,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_constraint,0,0,524,258,266,0,258,0,10,34,152,1489,274,2652,0,0,0,0
1416324830.11194,pg_catalog,pg_range,0,0,9348,0,0,0,0,0,0,0,0,0,7579,11117,,,,
1416324830.11194,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_namespace,8349,256564,662821,607240,40,0,0,0,40,0,6837,608853,18451,707807,,,,
1416324830.11194,pg_catalog,pg_authid,4192,4192,111847,111847,0,0,0,0,0,0,7025,109014,26146,197548,,,,
1416324830.11194,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_index,18874,2172372,504339,719959,1255,0,1225,0,138,0,30473,721013,28616,574860,,,,
1416324830.11194,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416324830.11194,pg_catalog,pg_class,46587,11545242,2006191,1928819,2614,682,2574,660,326,67,75011,2308818,61293,4060720,,,,
1416324830.11194,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416324830.11194,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416324830.11194,public,partsupp,4,24000000,26591,9628603,8000000,0,0,0,8000000,0,511569,2805897,37516,68727,,,,
1416324830.11194,pg_catalog,pg_db_role_setting,0,0,188112,0,0,0,0,0,0,0,0,0,8045,180067,0,0,0,0
1416324830.11194,pg_catalog,pg_seclabel,0,0,6178,0,0,0,0,0,0,0,0,0,659,5519,0,0,0,0
1416324830.11194,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
